6,19370,-81.3,-51.3,36.9,-2.9,-2.5,-0.9, 426
6,19390,-81.3,-51.3,36.9,-3.4,-1.9,-0.6, 360
6,19410,-81.3,-51.3,36.9,-2.4,-2.2,0.7, 338
6,19430,-81.4,-51.3,37.0,-0.4,-2.6,1.6, 326
6,19450,-81.4,-51.2,37.0,-2.4,-0.6,1.6, 316
6,19470,-81.4,-51.2,36.9,0.9,1.1,0.9, 537
6,19490,-81.3,-51.2,36.9,4.3,0.2,0.6, 935
6,19510,-81.3,-51.2,36.9,1.1,-0.4,0.9, 985
6,19530,-81.4,-51.1,36.9,-7.6,0.3,1.5, 679
6,19550,-81.4,-51.1,36.8,-9.4,1.8,1.5, 533
6,19570,-81.6,-51.1,36.8,-2.9,1.3,1.3, 429
6,19590,-81.5,-51.1,36.8,2.7,1.1,-0.2, 363
6,19610,-81.5,-51.1,36.8,5.9,0.8,-0.8, 344
6,19630,-81.4,-51.2,36.8,5.2,0.3,-1.6, 326
6,19650,-81.3,-51.3,36.8,-1.8,1.4,-2.2, 315
6,19670,-81.4,-51.4,36.7,-6.8,3.6,-2.3, 536
6,19690,-81.4,-51.4,36.6,-3.9,2.7,-4.2, 935
6,19710,-81.4,-51.5,36.6,-1.9,2.1,-4.1, 984
6,19730,-81.4,-51.5,36.4,-4.5,2.0,-2.1, 690
6,19750,-81.3,-51.5,36.3,-6.6,3.2,0.2, 511
6,19770,-81.4,-51.4,36.3,-3.4,2.7,1.6, 427
6,19790,-81.4,-51.4,36.2,0.9,1.0,1.6, 369
6,19810,-81.4,-51.3,36.2,1.2,0.7,1.8, 339
6,19830,-81.4,-51.3,36.2,0.0,0.7,2.4, 326
6,19850,-81.4,-51.3,36.2,-3.0,0.4,1.4, 322
6,19870,-81.5,-51.3,36.2,-6.7,1.1,0.6, 534
6,19890,-81.6,-51.3,36.2,-7.2,1.4,0.8, 901
6,19910,-81.6,-51.2,36.1,-4.2,2.2,0.0, 946
6,19930,-81.7,-51.3,36.1,2.1,1.0,-0.9, 674
6,19950,-81.7,-51.3,36.1,1.9,-0.4,-1.8, 511
6,19970,-81.7,-51.4,36.1,-3.0,0.1,-2.6, 418
6,19990,-81.8,-51.5,36.1,-3.2,-0.1,-2.9, 338
6,20010,-81.8,-51.6,36.1,-1.4,-0.2,-3.2, 335
6,20030,-81.8,-51.6,36.1,1.2,-0.2,-3.1, 324
6,20050,-81.8,-51.6,36.1,3.9,0.8,-2.3, 315
6,20070,-81.6,-51.7,36.0,6.5,1.4,-2.2, 534
6,20090,-81.5,-51.7,36.0,7.4,0.2,-1.1, 887
6,20110,-81.4,-51.7,36.1,4.4,-0.8,0.6, 912
6,20130,-81.4,-51.7,36.1,-2.4,-1.3,1.9, 661
6,20150,-81.5,-51.7,36.1,-7.5,-1.0,2.6, 511
6,20170,-81.8,-51.6,36.2,-6.0,-1.6,2.9, 420
6,20190,-81.9,-51.6,36.3,-1.0,-2.8,2.1, 362
6,20210,-81.9,-51.5,36.3,1.2,-2.2,1.2, 338
6,20230,-81.9,-51.5,36.4,1.6,-2.1,-0.1, 302
6,20250,-81.9,-51.5,36.4,0.2,-1.9,0.1, 311
6,20270,-82.0,-51.6,36.5,-2.4,-1.9,0.4, 527
6,20290,-82.1,-51.6,36.6,-1.7,-0.8,-0.4, 862
6,20310,-82.1,-51.6,36.6,1.1,-0.9,-1.2, 873
6,20330,-82.0,-51.6,36.6,2.6,0.1,-1.4, 639
6,20350,-82.0,-51.7,36.6,2.2,0.5,-1.6, 502
6,20370,-82.0,-51.7,36.6,-0.7,0.2,-2.0, 415
6,20390,-82.0,-51.8,36.5,-5.1,1.1,-2.2, 360
6,20410,-82.0,-51.8,36.5,-4.2,1.8,-1.2, 338
6,20430,-82.1,-51.8,36.5,1.2,-0.6,-1.0, 323
6,20450,-82.1,-51.8,36.5,1.8,-2.2,-0.9, 314
6,20470,-82.2,-51.9,36.6,-3.2,-1.4,0.6, 514
6,20490,-82.3,-51.8,36.6,-4.8,-0.9,1.8, 841
6,20510,-82.3,-51.8,36.6,-2.1,-1.2,1.8, 844
6,20530,-82.4,-51.8,36.7,-1.1,-1.1,1.3, 618
6,20550,-82.5,-51.8,36.7,-0.9,0.0,0.8, 487
6,20570,-82.5,-51.8,36.7,-0.1,0.1,0.0, 407
6,20590,-82.5,-51.8,36.7,-2.9,-0.4,-1.2, 352
6,20610,-82.5,-51.9,36.6,-4.7,0.9,-1.4, 335
6,20630,-82.5,-51.9,36.6,0.6,1.7,-2.2, 323
6,20650,-82.5,-52.0,36.6,5.1,-0.5,-2.8, 313
6,20670,-82.4,-52.0,36.6,1.6,0.7,-0.5, 534
6,20691,-82.3,-52.0,36.5,-0.9,1.6,0.0, 795
6,20711,-82.3,-52.0,36.5,1.8,1.2,-0.4, 805
6,20731,-82.3,-52.0,36.5,-1.8,0.5,-0.1, 603
6,20751,-82.4,-52.0,36.4,-8.4,1.1,0.1, 478
6,20771,-82.5,-52.0,36.4,-7.1,0.7,-0.7, 398
6,20791,-82.5,-52.0,36.4,0.4,-1.1,-1.4, 347
6,20811,-82.5,-52.1,36.5,4.0,-2.1,-2.6, 328
6,20831,-82.5,-52.1,36.5,2.1,-0.4,-3.7, 315
6,20851,-82.4,-52.2,36.5,4.5,-0.6,-5.2, 310
6,20871,-82.4,-52.4,36.5,4.4,-2.2,-7.2, 524
6,20891,-82.4,-52.6,36.6,0.4,-1.8,-8.6, 793
6,20911,-82.6,-52.8,36.7,-2.0,-0.5,-9.6, 771
6,20931,-82.5,-52.9,36.6,-0.1,0.8,-9.8, 561
6,20951,-82.5,-53.1,36.6,5.4,0.8,-10.2, 465
6,20971,-82.2,-53.3,36.5,10.9,0.3,-10.5, 393
6,20991,-82.0,-53.5,36.5,11.2,-0.2,-9.1, 346
6,21011,-81.9,-53.6,36.6,9.8,-0.9,-7.4, 323
6,21031,-81.7,-53.8,36.6,8.5,-2.9,-6.4, 312
6,21051,-81.8,-53.9,36.8,4.6,-5.3,-5.9, 302
6,21071,-81.9,-54.0,36.9,1.1,-6.4,-6.0, 514
6,21091,-82.0,-54.2,37.1,1.2,-7.3,-5.7, 757
6,21111,-82.2,-54.3,37.4,5.8,-7.9,-10.2, 714
6,21131,-82.0,-54.7,37.6,15.4,-8.8,-19.8, 546
6,21151,-81.9,-55.0,37.6,19.9,-9.6,-32.4, 442
6,21171,-81.5,-56.1,37.8,13.7,-8.2,-45.5, 351
6,21191,-81.3,-57.2,37.7,6.3,-5.5,-57.8, 324
6,21211,-81.1,-58.1,37.3,10.1,-3.5,-69.6, 313
6,21231,-80.6,-60.0,37.2,7.4,-6.6,-83.6, 302
6,21251,-80.8,-61.7,36.8,-12.1,9.8,-94.8, 289
6,21271,-78.6,-63.7,34.7,-8.0,27.2,-107.0, 497
6,21291,-76.1,-65.6,32.3,26.8,29.9,-112.3, 627
6,21311,-74.4,-66.7,30.9,66.2,21.2,-122.3, 511
6,21331,-68.2,-69.9,26.5,70.8,15.7,-129.9, 409
6,21351,-65.8,-71.1,24.4,49.5,18.4,-134.2, 346
6,21371,-56.9,-74.2,16.5,37.9,21.8,-131.8, 310
6,21391,-49.1,-76.0,9.3,49.4,19.2,-132.0, 253
6,21411,-37.3,-77.7,-0.8,70.7,4.1,-134.2, 253
6,21431,-27.9,-79.1,-10.3,50.3,1.1,-131.3, 255
6,21451,-19.1,-80.0,-20.1,20.8,14.2,-121.8, 253
6,21471,-2.3,-79.8,-35.3,23.6,18.6,-109.1, 431
6,21491,9.6,-79.4,-46.4,57.7,6.1,-102.3, 346
6,21511,17.2,-79.5,-54.1,62.8,-5.7,-92.2, 144
6,21531,28.4,-78.4,-63.3,35.8,0.8,-77.3, 198
6,21551,32.3,-77.9,-67.4,20.6,11.1,-58.8, 220
6,21571,36.6,-76.9,-70.4,39.5,12.9,-39.5, 232
6,21591,39.6,-76.4,-72.2,73.8,4.3,-30.7, 232
6,21612,43.1,-76.1,-74.1,93.2,-4.1,-25.9, 216
6,21632,45.5,-75.9,-74.8,84.9,3.6,-10.5, 229
6,21652,46.4,-75.8,-74.2,72.8,12.4,5.5, 232
6,21672,46.6,-75.8,-72.6,91.3,13.4,13.0, 419
6,21692,48.4,-75.8,-72.0,141.5,0.1,5.9, 333
6,21712,51.9,-76.0,-72.3,170.7,-11.4,4.6, 137
6,21732,54.9,-76.3,-72.2,152.9,-5.0,15.2, 195
6,21752,57.0,-76.6,-71.6,140.2,-3.2,17.6, 219
6,21772,59.6,-77.0,-71.5,140.4,-10.6,18.2, 232
6,21792,62.4,-77.5,-72.0,108.1,-19.3,20.2, 232
6,21812,64.8,-78.1,-73.1,60.6,-28.6,27.2, 243
6,21832,67.7,-79.0,-75.2,37.5,-40.9,36.2, 217
6,21852,71.3,-80.2,-78.3,22.1,-51.2,49.9, 228
6,21872,76.1,-81.7,-83.2,-15.1,-62.1,68.8, 417
6,21892,81.9,-83.4,-90.0,-51.8,-62.1,80.8, 332
6,21912,93.8,-85.0,-102.8,-51.9,-71.6,72.6, 136
6,21932,112.1,-86.0,-122.0,-50.9,-61.7,68.9, 195
6,21952,128.8,-86.2,-139.0,-46.7,-48.1,71.9, 217
6,21972,161.2,-86.6,-172.2,-6.8,-41.1,60.9, 231
6,21992,178.0,-86.0,171.4,35.3,-41.7,44.7, 233
6,22012,-172.2,-85.1,162.3,42.6,-45.7,37.5, 242
6,22032,-166.2,-84.1,156.8,29.8,-41.6,34.0, 244
6,22052,-163.1,-83.3,154.0,-1.1,-35.8,38.9, 217
6,22072,-157.8,-82.4,148.1,-19.2,-29.4,39.1, 407
6,22092,-155.3,-81.6,145.2,-16.6,-27.4,33.3, 325
6,22112,-154.6,-81.1,144.4,-7.8,-24.4,22.9, 127
6,22132,-153.5,-80.5,143.2,11.1,-20.2,11.0, 194
6,22152,-153.4,-80.1,143.3,20.1,-14.1,-0.6, 217
6,22172,-154.3,-80.1,144.7,19.2,-6.6,-5.4, 229
6,22192,-154.7,-80.1,145.3,8.6,-1.6,-5.9, 231
6,22212,-155.0,-80.1,145.7,7.2,-1.4,-5.6, 241
6,22232,-155.7,-80.1,146.7,8.7,-3.0,-5.2, 242
6,22252,-156.0,-80.0,147.1,7.8,-6.5,-4.6, 210
6,22272,-156.9,-79.9,148.1,4.9,-7.6,-2.9, 405
6,22292,-157.2,-79.8,148.5,-1.0,-5.8,-0.6, 322
6,22312,-157.5,-79.8,148.7,-2.5,-3.9,-1.1, 127
6,22332,-157.9,-79.7,149.1,-1.8,-3.4,-2.5, 193
6,22352,117.0,-80.8,-139.4,-2.1,-3.2,-3.3, 216
6,22372,-158.6,-79.6,123.6,-4.2,-2.2,-3.2, 230
6,22392,-158.8,-79.6,123.6,-9.1,-1.0,-2.6, 231
6,22412,-159.3,-79.7,124.0,-12.8,-0.6,-2.2, 242
6,22432,-159.2,-79.6,123.6,-13.6,-0.6,-1.8, 244
6,22452,-159.5,-79.7,123.7,-11.4,0.2,-1.9, 243
6,22472,-159.8,-79.7,123.7,-3.4,0.2,-3.7, 393
6,22492,-159.7,-79.7,123.7,-0.1,-0.4,-4.2, 324
6,22512,-160.2,-79.7,124.1,-1.0,-0.9,-4.1, 136
6,22532,-160.7,-79.7,124.7,-0.9,-2.2,-4.5, 197
6,22552,-160.8,-79.6,124.8,3.9,-2.8,-4.0, 217
6,22572,-161.0,-79.6,125.1,4.5,-3.2,-3.7, 233
6,22592,-161.1,-79.6,125.3,4.0,-3.2,-3.4, 239
6,22612,-161.3,-79.6,125.6,3.6,-4.0,-3.5, 241
6,22632,-161.4,-79.5,125.8,2.9,-5.2,-3.8, 244
6,22652,-161.5,-79.4,126.0,4.9,-5.7,-3.8, 243
6,22672,-161.9,-79.3,126.6,3.9,-5.4,-3.2, 421
6,22692,-162.2,-79.3,126.9,2.7,-4.3,-1.9, 315
6,22712,-162.3,-79.2,127.1,0.9,-4.3,-0.9, 146
6,22732,-162.4,-79.1,127.1,0.6,-3.9,0.1, 197
6,22752,-162.2,-79.1,126.9,-0.4,-3.2,0.8, 218
6,22772,-162.2,-79.0,127.1,0.2,-3.6,1.1, 231
6,22792,-162.1,-78.9,126.9,-0.6,-2.3,1.8, 237
6,22812,-161.9,-78.9,126.7,-2.2,-1.6,2.1, 243
6,22832,-161.6,-78.8,126.3,-2.1,-0.6,1.9, 244
6,22852,-161.4,-78.8,126.1,-2.2,0.5,1.8, 244
6,22872,-160.9,-78.8,125.6,-1.8,1.6,0.8, 427
6,22892,-160.6,-78.8,125.2,-0.9,0.6,-0.1, 347
6,22912,-160.3,-78.8,125.1,1.7,-0.4,-1.2, 159
6,22933,-160.2,-78.8,125.1,2.6,-1.1,-1.5, 170
6,22953,-160.4,-78.8,125.2,0.1,-0.9,-0.8, 204
6,22973,-160.4,-78.8,125.2,-2.1,-0.7,-0.4, 229
6,22993,-160.4,-78.8,125.1,-1.0,-1.0,-0.7, 231
6,23013,-160.3,-78.8,125.1,-0.1,-1.1,-0.8, 242
6,23033,-160.3,-78.7,125.1,0.5,-1.8,-1.4, 245
6,23053,-160.4,-78.7,125.3,1.9,-1.8,-1.2, 245
6,23073,-160.5,-78.7,125.3,0.2,-1.9,-0.6, 429
6,23093,-160.5,-78.7,125.3,-0.6,-1.4,-0.3, 356
6,23113,-160.5,-78.6,125.3,-0.7,-0.8,-0.2, 162
6,23133,-160.4,-78.6,125.2,-0.4,-0.1,-0.7, 207
6,23153,-160.4,-78.6,125.2,-0.1,0.1,-1.0, 195
6,23173,-160.3,-78.6,125.2,0.6,0.1,-0.6, 219
6,23193,-160.3,-78.6,125.2,0.9,-0.3,-0.7, 230
6,23213,-160.3,-78.7,125.2,1.1,-0.3,-0.7, 243
6,23233,-160.2,-78.7,125.2,-0.2,0.1,-0.1, 250
6,23253,-160.2,-78.7,125.1,-0.4,0.6,-0.1, 253
6,23273,-160.0,-78.7,125.0,0.2,0.6,-0.5, 430
6,23293,-160.0,-78.7,125.0,0.1,0.8,-0.9, 361
6,23313,-160.0,-78.7,125.0,0.0,0.4,-0.9, 172
6,23333,-160.1,-78.7,125.1,-0.3,0.5,-0.8, 208
6,23353,-160.1,-78.7,125.1,-0.5,0.9,-0.5, 228
6,23373,-160.1,-78.7,125.1,0.0,0.8,-0.7, 207
6,23393,-160.2,-78.7,125.2,0.1,0.4,-1.0, 220
6,23413,-160.3,-78.7,125.2,0.5,0.2,-1.1, 241
6,23433,-160.4,-78.7,125.3,0.3,0.1,-0.8, 251
6,23453,-160.4,-78.7,125.3,0.5,-0.3,-0.9, 244
6,23473,-160.5,-78.7,125.3,0.6,-0.2,-0.5, 431
6,23493,-160.5,-78.7,125.3,-0.4,-0.2,-0.4, 368
6,23513,-160.4,-78.7,125.3,-0.5,-0.2,-0.4, 182
6,23533,-160.5,-78.7,125.3,0.6,-0.6,-0.9, 217
6,23553,-160.6,-78.7,125.5,1.3,-1.0,-0.8, 230
6,23573,-160.6,-78.7,125.6,0.6,-0.9,-0.6, 240
6,23593,-160.6,-78.7,125.6,2.3,0.1,-0.5, 208
6,23613,-160.6,-78.7,125.7,4.0,-0.8,-0.8, 230
6,23633,-160.6,-78.7,125.7,1.2,-0.8,-0.6, 241
6,23653,-160.6,-78.7,125.8,-0.2,-0.4,-0.6, 244
6,23673,-160.7,-78.6,125.9,0.5,-0.8,-0.6, 430
6,23693,-160.7,-78.6,126.0,-1.1,-0.8,-0.6, 370
6,23713,-160.8,-78.6,125.9,-1.4,-0.3,-0.2, 185
6,23733,-160.8,-78.6,125.9,-1.6,0.2,-0.2, 217
6,23753,-160.8,-78.6,125.9,-2.3,0.5,-1.1, 231
6,23773,-161.0,-78.6,126.0,-0.5,0.8,-1.4, 241
6,23793,-161.1,-78.7,126.1,0.2,0.6,-1.8, 233
6,23813,-161.2,-78.7,126.2,1.0,0.5,-1.9, 218
6,23833,-161.4,-78.7,126.4,1.5,0.4,-2.0, 232
6,23853,-161.5,-78.7,126.6,0.6,0.5,-1.9, 241
6,23873,-161.8,-78.7,126.8,0.2,0.6,-2.4, 429
6,23893,-162.0,-78.7,127.0,1.9,0.3,-2.8, 371
6,23913,-162.1,-78.8,127.3,2.8,0.1,-2.4, 184
6,23933,-162.3,-78.8,127.5,1.4,-0.2,-2.2, 219
6,23953,-162.5,-78.8,127.6,1.8,-0.9,-1.4, 230
6,23973,-162.5,-78.8,127.7,0.7,-1.0,-0.6, 241
6,23993,-162.6,-78.7,127.8,-0.2,-1.2,0.0, 242
