11,46140,-5.6,-71.6,112.4,-1.8,2.1,-0.2, 87
11,46160,-5.6,-71.7,112.0,-15.3,-4.4,-10.1, 79
11,46180,-5.3,-71.7,111.5,-23.1,-2.1,-15.1, 89
11,46200,-5.2,-71.9,110.3,-40.9,0.3,-17.1, 92
11,46220,-4.8,-71.7,109.5,-44.1,2.6,-18.0, 89
11,46240,-6.7,-70.7,107.1,-43.2,17.0,-23.6, 90
11,46260,-3.6,-71.3,106.0,-34.5,15.9,-28.3, 193
11,46280,-2.8,-70.9,104.9,-31.1,15.7,-23.6, 127
11,46300,-2.6,-70.9,103.1,-57.0,16.2,-23.4, 44
11,46320,-2.1,-70.3,101.9,-53.8,20.5,-47.1, 65
11,46340,2.9,-71.6,98.7,-16.1,-16.8,-45.9, 79
11,46360,2.7,-70.6,95.2,24.8,-11.3,-54.8, 78
11,46380,5.5,-70.8,93.6,33.1,-13.4,-51.4, 87
11,46400,9.1,-70.5,89.8,-2.7,30.4,-38.4, 89
11,46420,9.9,-69.9,89.1,-17.8,37.1,-28.5, 87
11,46440,10.4,-69.1,87.4,-51.0,27.6,-24.5, 92
11,46460,7.0,-67.7,86.5,-50.6,10.2,-20.6, 194
11,46480,10.1,-68.4,86.0,-52.3,-2.1,-14.4, 127
11,46500,9.6,-68.9,85.0,-56.9,-15.4,-6.5, 43
11,46520,9.0,-68.8,84.8,-56.4,-17.4,-1.2, 67
11,46540,4.7,-68.1,84.9,-41.6,10.4,0.1, 79
11,46560,6.9,-68.5,84.8,-22.8,26.3,-3.1, 76
11,46580,7.0,-68.1,84.8,-16.2,26.2,-4.9, 87
11,46600,7.0,-67.7,84.3,-10.4,7.8,-9.6, 89
11,46620,7.2,-67.7,84.1,-8.9,1.6,-9.2, 90
11,46640,7.4,-67.8,83.6,-4.2,-11.9,-2.4, 89
11,46660,7.4,-68.1,83.6,-1.8,-21.7,3.6, 194
11,46680,7.4,-68.4,83.7,-0.8,-17.5,7.0, 127
11,46700,7.2,-68.7,84.1,5.8,-9.1,7.2, 46
11,46720,7.0,-68.8,84.3,9.2,-10.0,6.4, 66
11,46740,7.5,-68.9,84.5,23.9,-1.2,1.6, 79
11,46760,8.1,-68.9,84.5,32.9,-0.9,-1.3, 86
11,46780,8.4,-69.0,84.4,35.6,-5.8,-1.8, 87
11,46800,9.3,-69.1,84.4,32.6,-8.4,2.2, 87
11,46820,9.7,-69.4,84.4,28.6,-6.4,9.6, 82
11,46840,9.7,-69.6,85.4,19.3,-13.4,17.9, 80
11,46860,8.7,-69.8,86.8,18.8,-3.2,28.6, 186
11,46880,7.5,-70.0,87.8,5.2,0.6,37.6, 126
11,46900,3.0,-71.0,92.9,-27.7,-27.8,66.5, 45
11,46920,-0.1,-71.2,94.8,-35.4,-24.9,64.4, 67
11,46940,-7.0,-70.7,98.5,-32.8,-13.4,28.9, 87
11,46960,-6.2,-71.9,99.9,-21.2,-9.6,14.9, 82
11,46980,-7.0,-71.9,100.4,-10.5,-7.3,31.2, 89
11,47000,-8.5,-71.8,102.5,11.9,-1.4,26.8, 90
11,47021,-9.6,-71.8,103.4,11.4,3.6,30.4, 82
11,47041,-11.4,-71.6,105.7,2.3,-3.8,18.7, 89
11,47061,-11.6,-71.7,105.7,-4.6,5.7,-8.4, 191
11,47081,-11.0,-71.6,104.9,-9.9,13.7,-29.5, 128
11,47101,-9.2,-71.6,102.1,-31.2,1.8,-32.3, 44
11,47121,-8.3,-71.5,101.0,-41.1,-2.6,-31.2, 67
11,47141,-7.8,-71.8,98.8,-61.0,7.9,-22.1, 79
11,47161,-7.9,-71.7,97.7,-66.4,9.1,-15.6, 79
11,47181,-8.1,-71.3,97.1,-62.6,7.0,-14.2, 87
11,47201,-8.5,-71.6,96.0,-49.2,-4.4,-12.8, 93
11,47221,-8.6,-71.5,95.6,-46.9,-5.1,-7.4, 89
11,47241,-9.6,-72.0,95.3,-47.2,-6.7,-2.7, 88
11,47261,-10.4,-72.0,95.2,-52.9,4.1,-2.8, 185
11,47281,-10.9,-71.7,94.9,-56.6,5.8,-4.8, 127
11,47301,-11.7,-71.9,93.9,-70.9,10.8,-13.3, 46
11,47321,-12.0,-71.4,93.3,-75.5,11.2,-19.7, 67
11,47341,-12.4,-71.8,91.3,-91.1,3.1,-23.1, 87
11,47361,-12.7,-71.8,89.7,-91.4,8.7,-24.8, 81
11,47381,-12.9,-71.2,88.8,-89.5,13.9,-28.9, 88
11,47401,-12.3,-71.4,85.7,-75.2,14.6,-33.3, 90
11,47421,-12.0,-70.9,84.7,-70.1,14.6,-35.9, 90
11,47441,-10.6,-71.1,81.1,-73.1,17.8,-35.6, 90
11,47461,-12.6,-69.7,79.2,-90.0,36.1,-33.1, 185
11,47481,-10.1,-70.1,77.9,-93.9,-8.5,-42.7, 125
11,47501,-7.7,-70.5,73.0,-22.8,-5.4,-74.5, 46
11,47521,-4.7,-70.6,70.6,-0.4,-4.4,-80.3, 68
11,47541,0.4,-70.5,64.4,-5.4,9.2,-59.1, 87
11,47561,2.7,-70.6,62.0,-28.5,-0.1,-32.4, 79
11,47581,3.1,-70.5,61.5,-45.8,18.2,-21.2, 87
11,47601,3.4,-69.7,58.9,-92.4,65.8,-21.4, 90
11,47621,1.8,-68.5,59.4,-105.3,63.2,-22.1, 89
11,47641,1.2,-68.1,56.9,-116.6,18.0,-22.7, 93
11,47661,0.2,-67.7,55.4,-113.1,19.7,-31.1, 193
11,47681,-1.1,-67.1,55.3,-113.5,11.5,-37.5, 134
11,47701,-3.5,-66.6,52.2,-116.3,1.2,-54.1, 53
11,47721,-0.9,-67.1,50.2,-117.1,8.3,-54.9, 67
11,47741,0.4,-66.9,45.4,-116.0,20.8,-48.5, 79
11,47761,-3.3,-65.8,45.1,-112.1,12.1,-37.4, 79
11,47781,-1.4,-66.2,43.6,-108.5,6.5,-32.4, 81
