11,97526,10.2,-74.9,-162.6,-2.5,2.3,-1.8, 161
11,97546,10.2,-74.9,-162.7,-3.5,0.9,-1.7, 162
11,97566,10.2,-74.9,-162.7,-5.2,0.4,0.4, 173
11,97587,10.0,-74.9,-162.6,-4.2,3.0,1.5, 138
11,97607,9.8,-74.8,-162.5,-3.5,2.7,0.6, 158
11,97627,9.8,-74.8,-162.5,-2.6,0.8,0.3, 169
11,97647,9.7,-74.8,-162.5,-2.8,0.2,0.6, 290
11,97667,9.6,-74.8,-162.5,-2.8,1.3,0.6, 210
11,97687,9.5,-74.7,-162.4,-3.4,2.2,0.0, 101
11,97707,9.4,-74.7,-162.4,-3.8,1.4,0.0, 147
11,97727,9.3,-74.7,-162.3,-4.0,1.2,1.3, 161
11,97747,9.1,-74.7,-162.2,-4.3,0.9,1.1, 161
11,97767,9.0,-74.6,-162.2,-3.4,1.1,-1.1, 174
11,97787,9.1,-74.6,-162.3,-1.8,1.2,-2.8, 175
11,97807,9.3,-74.6,-162.5,-0.6,-0.9,-2.5, 149
11,97827,9.3,-74.6,-162.6,-1.3,1.1,1.1, 162
11,97847,9.1,-74.6,-162.4,-1.1,2.1,2.2, 291
11,97867,8.9,-74.5,-162.2,-2.2,2.6,1.6, 220
11,97887,8.7,-74.5,-162.1,-2.0,1.6,2.4, 111
11,97907,8.5,-74.5,-161.9,-1.5,2.3,1.4, 150
11,97927,8.4,-74.4,-161.8,0.1,-0.1,0.6, 170
11,97947,8.3,-74.5,-161.7,-1.4,-3.2,1.1, 175
11,97967,8.2,-74.4,-161.7,-2.0,4.5,0.2, 185
11,97987,8.2,-74.4,-161.7,-2.6,1.2,-0.6, 184
11,98007,8.1,-74.4,-161.6,-3.3,1.9,-0.6, 184
11,98027,8.1,-74.4,-161.7,-2.4,0.4,-0.8, 184
11,98047,8.1,-74.3,-161.7,-1.8,0.9,-0.7, 278
11,98067,8.0,-74.3,-161.7,-0.6,0.2,-0.2, 219
11,98087,8.0,-74.3,-161.7,0.1,1.1,0.8, 110
11,98107,7.9,-74.3,-161.6,1.6,2.1,1.4, 150
11,98127,7.8,-74.3,-161.4,3.0,2.2,1.7, 171
11,98147,7.8,-74.2,-161.3,3.2,2.2,1.5, 174
11,98167,7.7,-74.2,-161.2,3.4,1.8,1.4, 183
11,98187,7.6,-74.1,-161.0,2.8,3.1,1.6, 181
11,98207,7.6,-74.1,-160.9,2.3,3.9,1.2, 186
11,98227,3.7,-73.6,-156.2,2.3,3.6,0.9, 185
11,98247,7.5,-74.0,-160.8,2.1,2.9,0.6, 311
11,98267,7.5,-73.9,-160.7,1.4,2.2,0.4, 231
11,98287,7.5,-73.9,-160.7,1.6,1.8,0.2, 76
11,98307,7.5,-73.8,-160.7,1.6,1.4,0.2, 134
11,98327,7.5,-73.8,-160.7,1.3,1.5,-0.2, 168
11,98347,7.5,-73.8,-160.6,-0.1,2.7,-0.4, 174
11,98367,7.5,-73.7,-160.6,-0.8,3.1,-0.9, 182
11,98387,7.6,-73.7,-160.7,-1.1,2.1,-1.2, 183
11,98407,7.6,-73.6,-160.8,0.0,0.2,-1.3, 183
11,98427,7.7,-73.7,-160.9,1.2,-1.3,-1.1, 184
11,98447,7.8,-73.7,-160.9,2.0,-0.9,-0.8, 304
11,98467,7.9,-73.7,-161.0,3.1,-0.1,-0.4, 230
11,98487,8.0,-73.7,-161.0,5.1,-0.6,-0.1, 109
11,98507,8.2,-73.7,-161.0,7.6,-1.4,-0.1, 115
11,98527,8.4,-73.7,-161.1,9.1,-1.0,0.4, 150
11,98548,8.3,-73.7,-160.9,9.4,0.2,0.8, 171
11,98568,8.6,-73.7,-161.0,10.6,-0.2,0.9, 180
11,98588,8.8,-73.8,-160.9,12.4,-1.2,1.1, 171
11,98608,9.0,-73.8,-160.8,14.1,-0.9,1.4, 181
11,98628,9.2,-73.8,-160.8,14.6,-0.7,1.5, 180
11,98648,9.4,-73.8,-160.6,14.6,-0.4,1.5, 298
11,98668,9.5,-73.8,-160.5,14.1,-0.5,1.5, 221
11,98688,9.7,-73.8,-160.4,13.2,-0.2,1.8, 102
11,98708,9.8,-73.8,-160.3,12.2,0.0,1.7, 146
11,98728,9.9,-73.8,-160.2,11.6,-0.8,1.6, 162
11,98748,10.0,-73.9,-160.1,11.3,-0.9,1.6, 136
11,98768,10.2,-73.9,-159.9,11.2,-1.1,1.9, 152
11,98788,10.3,-73.9,-159.8,11.0,-0.9,1.9, 161
11,98808,10.4,-73.9,-159.7,9.9,-0.8,1.6, 170
11,98828,10.5,-74.0,-159.6,9.2,-1.8,1.5, 173
11,98848,10.6,-74.0,-159.5,9.2,-2.3,1.6, 300
11,98868,10.7,-74.1,-159.5,9.0,-1.5,1.8, 221
11,98888,10.8,-74.1,-159.4,8.6,-1.2,1.4, 101
11,98908,10.8,-74.1,-159.3,8.0,-1.4,1.1, 147
11,98928,10.9,-74.2,-159.2,7.7,-0.7,0.9, 161
11,98948,11.0,-74.2,-159.2,6.8,0.4,1.1, 169
11,98968,11.1,-74.1,-159.1,6.7,1.1,0.9, 136
11,98988,11.1,-74.1,-159.0,6.3,0.6,0.8, 150
11,99008,11.1,-74.2,-158.9,5.8,0.5,0.6, 169
11,99028,11.2,-74.1,-158.9,4.8,0.9,0.8, 175
11,99048,11.2,-74.1,-158.8,3.7,1.9,0.2, 300
11,99068,11.3,-74.1,-158.8,3.1,2.2,-0.5, 221
11,99088,11.3,-74.0,-158.8,3.1,2.0,-0.9, 99
11,99108,11.4,-74.0,-158.8,2.9,3.5,-0.8, 139
11,99128,11.5,-73.9,-158.8,2.2,4.2,-0.5, 161
11,99148,11.4,-73.8,-158.8,1.4,5.8,-0.2, 171
11,99168,11.4,-73.7,-158.7,1.8,4.9,0.2, 173
11,99188,11.4,-73.6,-158.6,2.8,3.6,0.6, 171
11,99208,11.4,-73.5,-158.6,3.2,2.4,0.7, 146
11,99228,11.4,-73.5,-158.5,3.4,1.9,0.8, 158
11,99248,11.4,-73.5,-158.4,3.8,1.6,0.6, 289
11,99268,11.4,-73.5,-158.4,4.7,0.5,0.8, 209
11,99288,11.5,-73.5,-158.3,5.7,-0.2,0.9, 92
11,99308,11.6,-73.5,-158.3,5.8,-0.4,0.8, 139
11,99328,11.6,-73.5,-158.2,5.4,0.0,0.6, 161
11,99348,11.6,-73.5,-158.2,5.3,0.9,0.8, 171
11,99368,11.7,-73.5,-158.1,5.9,1.0,0.9, 173
11,99388,11.8,-73.4,-158.0,7.4,1.1,1.4, 172
11,99408,11.8,-73.4,-158.0,8.9,1.4,1.9, 180
11,99428,11.9,-73.4,-157.8,9.7,1.9,2.3, 146
11,99448,11.7,-73.4,-157.5,9.9,2.2,2.5, 287
11,99468,11.9,-73.3,-157.4,9.4,2.3,2.4, 217
11,99488,11.9,-73.3,-157.2,9.4,2.0,2.1, 101
11,99508,11.7,-73.3,-156.9,9.7,1.8,2.0, 145
11,99528,11.9,-73.3,-156.9,9.9,1.7,2.2, 159
11,99548,12.0,-73.2,-156.7,10.4,1.9,2.9, 170
11,99568,11.9,-73.2,-156.5,9.4,1.9,3.2, 170
11,99588,11.8,-73.2,-156.2,8.2,3.1,3.2, 163
11,99608,11.7,-72.6,-154.8,6.2,1.1,3.6, 172
11,99628,11.6,-73.1,-155.7,7.2,0.6,3.4, 172
11,99648,11.5,-73.1,-155.5,7.0,3.1,3.5, 300
11,99668,11.5,-73.1,-155.3,8.1,2.3,1.5, 192
11,99688,11.6,-73.0,-155.2,9.8,2.8,-0.1, 90
11,99708,11.8,-73.0,-155.2,9.7,2.9,0.2, 139
11,99728,11.8,-72.9,-155.1,7.2,3.1,1.3, 158
11,99748,11.8,-72.9,-154.9,8.1,2.3,0.0, 162
11,99768,11.9,-72.8,-154.9,3.4,4.7,1.9, 174
11,99788,11.9,-72.7,-154.8,3.9,2.4,0.4, 174
11,99808,12.0,-72.7,-154.9,4.8,1.1,-0.8, 181
11,99828,12.1,-72.7,-154.8,6.1,1.6,0.1, 174
11,99848,12.1,-72.7,-154.7,5.4,0.7,1.6, 302
11,99868,12.1,-72.7,-154.6,3.3,0.1,1.4, 221
11,99888,12.1,-72.7,-154.5,2.0,0.1,1.3, 65
11,99908,12.1,-72.7,-154.5,0.2,0.1,0.6, 123
11,99928,12.1,-72.7,-154.5,0.3,0.4,-0.4, 147
11,99948,12.1,-72.7,-154.5,-0.2,0.1,-0.8, 159
11,99968,12.2,-72.7,-154.6,-0.8,-1.0,-1.3, 173
11,99988,12.2,-72.6,-154.7,-1.8,0.9,-1.5, 170
11,100008,12.3,-72.6,-154.8,-1.0,0.8,-2.2, 173
11,100028,12.4,-72.6,-154.9,-1.5,0.9,-1.1, 172
11,100048,12.4,-72.6,-154.9,-2.8,0.4,0.1, 300
11,100068,12.3,-72.6,-154.9,-2.9,1.4,-0.1, 227
11,100088,12.2,-72.5,-154.9,-3.3,1.2,-0.4, 102
11,100108,12.2,-72.5,-154.9,-3.4,0.5,-0.9, 147
11,100128,12.2,-72.5,-155.0,-3.6,-0.2,-1.1, 126
11,100148,12.2,-72.5,-155.1,-3.8,0.6,-0.7, 147
11,100168,12.1,-72.5,-155.1,-3.6,0.6,-0.2, 169
11,100188,12.0,-72.5,-155.1,-3.1,0.3,-0.5, 169
11,100208,12.1,-72.5,-155.1,-2.6,0.6,-0.7, 173
11,100228,12.0,-72.5,-155.1,-2.2,0.1,0.2, 180
11,100248,12.0,-72.5,-155.2,-2.8,0.6,0.6, 301
11,100268,12.0,-72.5,-155.2,-3.1,-1.8,-1.2, 220
11,100288,12.0,-72.5,-155.3,-3.8,-0.9,0.3, 101
11,100308,11.9,-72.5,-155.3,-2.8,1.4,0.8, 138
11,100328,11.8,-72.5,-155.2,-2.2,0.5,-1.0, 160
11,100349,11.9,-72.5,-155.3,-2.3,-2.9,-0.8, 135
11,100369,11.9,-72.5,-155.4,-0.9,1.1,0.8, 158
11,100389,11.8,-72.5,-155.3,-0.9,0.9,-0.1, 160
11,100409,11.8,-72.5,-155.3,-2.4,-1.9,-0.4, 171
11,100429,11.7,-72.6,-155.3,-3.2,0.1,1.9, 171
11,100449,11.6,-72.6,-155.3,-0.5,-0.1,-0.4, 298
11,100469,11.7,-72.6,-155.3,0.1,0.3,-1.6, 221
11,100489,11.8,-72.5,-155.5,1.2,1.1,-1.6, 103
11,100509,11.9,-72.5,-155.5,0.5,-0.1,-0.2, 139
11,100529,11.9,-72.5,-155.5,0.6,-0.1,0.3, 159
11,100549,11.9,-72.5,-155.5,-0.3,1.1,0.4, 136
11,100569,11.9,-72.5,-155.5,0.0,0.5,0.1, 158
11,100589,11.9,-72.5,-155.5,0.1,-0.4,0.2, 162
11,100609,11.9,-72.5,-155.5,0.7,0.4,0.2, 172
11,100629,12.0,-72.5,-155.5,0.7,-0.1,0.1, 175
11,100649,11.9,-72.5,-155.5,0.6,-1.8,0.0, 301
11,100669,12.0,-72.6,-155.6,0.9,-0.9,-0.5, 228
11,100689,12.0,-72.6,-155.6,1.8,0.6,-0.1, 100
11,100709,12.1,-72.6,-155.6,1.8,-0.6,0.0, 136
11,100729,12.2,-72.6,-155.6,0.9,-1.5,0.4, 158
11,100749,12.2,-72.6,-155.6,0.4,-1.2,-0.1, 163
11,100769,12.2,-72.6,-155.7,-0.9,-1.6,0.1, 180
11,100790,12.2,-72.6,-155.7,-0.8,0.2,-0.2, 139
11,100810,12.2,-72.6,-155.7,-1.2,0.6,-0.1, 157
11,100830,12.1,-72.6,-155.7,-1.2,1.3,-0.3, 169
11,100850,12.1,-72.6,-155.6,-1.6,1.6,-0.2, 291
11,100870,12.0,-72.6,-155.6,-2.6,-0.4,0.9, 220
11,100890,11.8,-72.6,-155.5,-2.2,-0.2,2.6, 100
11,100910,11.6,-72.6,-155.3,-1.2,2.0,3.6, 139
11,100930,11.3,-72.5,-155.0,-1.8,1.8,2.6, 162
11,100950,11.2,-72.5,-154.9,-1.5,1.1,0.7, 171
11,100970,11.2,-72.5,-154.9,-0.5,1.5,-0.4, 180
11,100990,11.2,-72.5,-154.9,-0.5,-2.4,0.2, 171
11,101010,11.1,-72.6,-154.8,1.3,-3.3,2.0, 138
11,101030,11.0,-72.7,-154.7,-1.2,-4.2,4.2, 150
11,101050,10.6,-72.8,-154.3,-2.8,-2.8,5.8, 285
11,101070,10.2,-72.9,-154.1,-6.2,-3.4,3.3, 218
11,101090,9.9,-73.0,-153.9,-6.1,-4.0,3.4, 101
11,101110,9.5,-73.0,-153.6,-8.3,0.4,5.4, 137
11,101130,9.7,-73.1,-153.8,1.2,-17.8,-5.9, 158
11,101150,9.7,-73.4,-153.9,-10.7,-6.6,0.6, 168
11,101170,9.7,-73.6,-154.2,-12.4,-19.7,-4.0, 174
11,101190,9.9,-74.1,-154.7,-15.4,-20.5,-3.8, 172
11,101210,10.1,-74.3,-155.2,-16.9,-11.5,-5.5, 145
11,101230,14.0,-74.9,-160.5,-17.6,-10.7,-5.7, 158
11,101250,10.6,-74.6,-156.4,-17.6,-7.7,-5.2, 288
11,101270,10.5,-74.7,-156.7,-16.2,-6.9,-4.1, 219
11,101290,10.4,-74.8,-156.9,-14.1,-4.6,-2.3, 99
11,101310,10.0,-74.9,-156.7,-11.6,-3.9,-0.6, 145
11,101330,9.8,-75.0,-156.7,-7.1,-4.1,1.4, 161
11,101350,9.6,-75.1,-156.6,-2.6,-4.2,3.8, 171
11,101370,9.1,-75.2,-156.2,0.6,-5.7,4.9, 173
11,101390,8.6,-75.3,-155.6,2.9,-5.7,5.8, 172
11,101410,8.3,-75.4,-155.2,4.3,-5.3,6.5, 174
11,101430,8.0,-75.5,-154.8,3.8,-5.1,6.2, 147
11,101450,7.6,-75.6,-154.3,2.6,-2.2,7.0, 287
11,101470,7.0,-75.6,-153.7,2.3,1.6,8.7, 216
11,101490,6.4,-75.6,-153.0,0.8,5.0,9.4, 101
11,101510,5.6,-75.5,-152.3,0.3,4.1,9.2, 139
11,101530,5.0,-75.4,-151.6,1.4,7.1,9.0, 160
11,101550,4.5,-75.3,-151.0,2.5,8.8,9.2, 169
11,101570,3.7,-75.1,-150.1,4.5,9.6,10.0, 172
11,101590,3.1,-75.0,-149.3,7.8,7.8,10.9, 169
11,101610,2.4,-74.9,-148.5,12.4,6.6,11.1, 172
11,101630,2.1,-74.8,-147.8,18.4,4.0,11.0, 172
11,101650,1.7,-74.8,-147.0,20.4,0.8,10.3, 299
11,101670,1.4,-74.8,-146.2,21.0,0.5,10.0, 195
11,101690,1.2,-74.8,-145.5,21.1,-1.4,9.9, 89
11,101710,0.9,-74.9,-144.9,22.8,-2.2,9.8, 136
11,101730,0.7,-74.9,-144.2,24.1,-2.5,10.2, 161
11,101750,0.4,-74.9,-143.4,22.2,0.2,10.2, 169
11,101770,0.1,-74.9,-142.6,21.3,0.6,10.5, 174
11,101790,-0.3,-74.9,-141.8,21.4,-0.4,10.8, 170
11,101810,-0.6,-75.0,-141.0,23.1,-1.0,10.3, 175
11,101830,-4.8,-74.2,-136.5,24.1,-0.9,10.0, 180
11,101850,-1.1,-75.0,-139.6,22.9,2.2,9.5, 300
11,101870,-1.2,-75.0,-139.0,19.7,1.7,9.0, 219
11,101891,-1.8,-74.9,-138.0,20.1,-1.2,9.2, 66
11,101911,-1.7,-75.0,-137.7,18.8,-0.8,8.9, 123
11,101931,-2.3,-74.9,-136.7,14.4,6.5,7.9, 151
11,101951,-2.3,-74.8,-136.4,11.7,4.4,7.8, 161
11,101971,-2.7,-74.7,-135.8,10.6,1.9,7.6, 169
11,101991,-3.1,-74.7,-135.3,7.9,0.1,6.8, 172
11,102011,-3.5,-74.7,-134.8,5.6,-0.7,5.8, 172
11,102031,-3.6,-74.7,-134.5,4.8,-3.2,4.5, 179
11,102051,-3.6,-74.8,-134.4,4.4,-4.9,3.1, 301
11,102071,-3.5,-74.9,-134.4,5.6,-5.4,2.5, 228
11,102091,-3.4,-75.0,-134.3,7.3,-5.0,2.4, 102
11,102111,-3.4,-75.1,-134.2,7.6,-5.6,2.3, 112
11,102131,-3.4,-75.2,-134.0,7.0,-5.2,1.8, 145
11,102151,-3.4,-75.2,-134.0,6.8,-4.7,1.2, 159
11,102171,-3.1,-75.3,-134.0,6.2,-3.6,1.2, 164
11,102191,-2.9,-75.3,-134.1,6.6,-2.3,0.8, 169
11,102211,-2.7,-75.3,-134.3,6.0,-0.6,-0.3, 173
11,102231,-2.3,-75.3,-134.5,5.2,0.4,-1.6, 174
11,102251,-1.9,-75.3,-134.8,4.8,0.9,-2.1, 300
11,102271,-1.6,-75.2,-135.1,4.1,1.6,-2.1, 219
11,102291,-1.2,-75.2,-135.3,3.5,2.0,-2.1, 100
11,102311,-0.9,-75.1,-135.6,2.5,1.8,-2.2, 145
11,102331,-0.7,-75.1,-135.8,1.5,2.1,-2.2, 126
11,102351,-0.5,-75.0,-136.1,0.2,2.6,-2.9, 147
11,102371,-0.1,-75.0,-136.4,-1.7,3.9,-3.2, 161
11,102391,0.1,-74.9,-136.7,-4.4,4.8,-4.2, 169
11,102411,0.4,-74.8,-137.1,-6.6,4.6,-4.8, 172
11,102431,0.6,-74.7,-137.5,-7.8,4.6,-4.9, 173
11,102451,0.8,-74.6,-137.8,-8.1,3.7,-4.7, 298
