11,128437,-15.7,-65.7,-178.8,0.8,-0.6,0.2, 254
11,128457,-15.7,-65.7,-178.8,0.9,-0.7,0.4, 254
11,128477,-15.7,-65.7,-178.8,1.0,-0.5,0.3, 263
11,128497,-15.7,-65.7,-178.8,1.4,-0.8,0.2, 265
11,128517,-15.7,-65.7,-178.7,1.6,-1.2,0.2, 263
11,128537,-15.6,-65.8,-178.7,1.1,-1.6,0.5, 408
11,128557,-15.6,-65.8,-178.7,0.9,-1.7,0.4, 301
11,128577,-15.7,-65.8,-178.7,0.7,-2.1,0.2, 147
11,128597,-15.7,-65.9,-178.7,0.9,-2.2,0.1, 208
11,128617,-15.7,-65.9,-178.6,0.7,-2.4,0.1, 240
11,128637,-15.7,-66.0,-178.6,0.4,-2.7,0.0, 252
11,128657,-15.7,-66.0,-178.5,0.3,-2.1,0.1, 253
11,128677,-15.7,-66.0,-178.5,0.0,-1.2,0.0, 254
11,128697,-15.8,-66.1,-178.5,0.1,-1.0,-0.3, 263
11,128717,-15.8,-66.1,-178.5,0.2,-0.5,-0.3, 256
11,128737,-15.8,-66.1,-178.5,0.3,-0.9,0.1, 416
11,128757,-15.8,-66.1,-178.5,1.0,-1.1,0.4, 303
11,128777,-15.8,-66.1,-178.5,0.9,-0.4,0.4, 151
11,128797,-15.8,-66.1,-178.5,0.4,-1.4,0.6, 216
11,128817,-15.8,-66.2,-178.5,0.9,-2.4,0.4, 232
11,128837,-15.8,-66.2,-178.4,1.1,-3.2,-0.2, 252
11,128857,-15.8,-66.3,-178.4,1.4,-4.1,-0.5, 252
11,128877,-15.8,-66.3,-178.3,1.6,-4.6,-0.2, 254
11,128897,-15.9,-66.5,-178.2,1.3,-5.4,0.4, 264
11,128917,-15.9,-66.5,-178.2,1.9,-7.0,1.1, 263
11,128937,-16.1,-66.7,-178.0,2.8,-7.6,1.9, 416
11,128957,-16.2,-66.8,-177.7,3.9,-8.0,1.8, 309
11,128977,-16.4,-66.9,-177.5,4.4,-8.2,1.8, 147
11,128997,-16.5,-67.0,-177.3,5.7,-7.9,2.6, 218
11,129017,-16.6,-67.1,-177.0,5.8,-6.2,3.0, 242
11,129037,-16.7,-67.2,-176.8,4.8,-6.8,3.4, 244
11,129057,-16.9,-67.3,-176.5,6.1,-6.5,4.3, 251
11,129077,-17.1,-67.3,-176.2,7.4,-3.9,4.1, 256
11,129097,-17.1,-67.4,-175.9,6.4,-2.4,4.3, 256
11,129117,-17.3,-67.4,-175.7,4.8,-1.4,4.8, 255
11,129137,-17.4,-67.4,-175.4,3.7,-0.6,4.6, 410
11,129157,-17.5,-67.3,-175.2,3.3,0.2,4.1, 309
11,129177,-17.7,-67.3,-175.0,2.6,0.8,4.2, 145
11,129197,-17.8,-67.2,-174.8,2.7,3.4,4.4, 219
11,129217,-17.9,-67.2,-174.6,3.2,7.5,4.9, 240
11,129237,-18.0,-66.9,-174.5,1.1,7.9,5.9, 252
11,129257,-18.2,-66.8,-174.3,-0.8,5.6,6.8, 243
11,129277,-18.4,-66.7,-174.1,-1.4,2.0,7.1, 254
11,129297,-18.8,-66.7,-173.7,0.3,-1.6,6.2, 262
11,129317,-19.0,-66.6,-173.5,5.0,0.6,5.8, 256
11,129337,-19.1,-66.6,-173.2,1.3,2.3,5.7, 416
11,129357,-19.4,-66.5,-172.9,-1.1,-1.5,6.6, 303
11,129377,-19.7,-66.5,-172.6,-1.1,-9.1,6.1, 139
11,129397,-20.2,-66.8,-172.1,3.5,-15.8,5.1, 219
11,129417,-20.4,-66.9,-171.7,8.9,-5.9,4.8, 239
11,129437,-20.5,-66.9,-171.4,1.6,1.2,6.4, 253
11,129457,-21.0,-66.9,-171.0,-3.9,-1.2,8.2, 244
11,129477,-21.3,-66.9,-170.6,-2.9,-4.5,7.8, 252
11,129497,-21.8,-67.0,-170.1,-0.5,-8.5,5.5, 256
11,129517,-22.0,-67.0,-169.8,7.1,-3.0,4.8, 254
11,129537,-22.1,-66.9,-169.6,0.5,9.2,6.1, 416
11,129557,-22.4,-66.6,-169.4,-9.6,9.8,8.2, 309
11,129577,-22.7,-66.5,-169.2,-9.4,6.8,10.9, 139
11,129597,-23.2,-66.3,-168.8,0.9,3.1,10.5, 218
11,129617,-23.4,-66.2,-168.4,7.1,8.7,8.6, 241
11,129637,-23.4,-65.9,-168.4,3.2,13.2,7.8, 254
11,129657,-23.5,-65.6,-168.2,0.1,10.6,8.8, 254
11,129677,-23.7,-65.5,-168.0,0.6,7.4,8.8, 252
11,129697,-23.8,-65.2,-167.8,5.7,5.0,8.0, 256
11,129717,-24.0,-65.1,-167.5,7.1,2.5,6.2, 256
11,129737,-23.8,-65.0,-167.4,10.4,3.0,5.2, 416
11,129757,-23.8,-64.9,-167.2,9.4,1.9,5.7, 301
11,129777,-23.9,-64.9,-166.9,9.3,0.7,6.8, 134
11,129797,-23.9,-64.8,-166.7,8.6,0.6,6.2, 207
11,129817,-24.0,-64.8,-166.4,8.8,-0.1,5.1, 229
11,129837,-23.9,-64.7,-166.3,9.4,0.8,4.1, 242
11,129857,-23.9,-64.7,-166.1,9.2,1.2,3.6, 241
11,129877,-23.9,-64.7,-165.9,8.9,0.3,3.4, 244
11,129897,-23.7,-64.7,-165.9,8.1,-0.6,3.8, 244
11,129917,-23.8,-64.7,-165.7,7.9,-1.2,3.8, 246
11,129937,-23.7,-64.8,-165.6,6.8,-0.6,3.3, 408
11,129957,-23.7,-64.8,-165.5,6.0,-1.3,2.6, 298
11,129977,-23.7,-64.8,-165.3,6.1,-1.4,2.1, 132
11,129997,-23.6,-64.8,-165.3,5.5,-1.6,1.9, 207
11,130017,-23.7,-64.8,-165.1,5.1,-1.5,2.1, 221
11,130037,-23.7,-64.9,-165.0,3.4,-1.4,2.2, 241
11,130057,-23.7,-64.9,-164.9,3.4,-1.9,2.5, 242
11,130077,-23.8,-64.9,-164.8,3.6,-1.6,2.4, 244
11,130097,-23.8,-64.9,-164.6,2.9,-0.8,2.3, 253
11,130117,-23.9,-64.9,-164.5,2.4,0.0,2.1, 242
11,130137,-23.9,-64.8,-164.5,1.6,0.7,1.7, 405
11,130157,-23.9,-64.8,-164.4,0.8,-0.2,1.4, 297
11,130177,-24.0,-64.8,-164.3,-0.4,0.2,0.9, 138
11,130197,-24.0,-64.8,-164.3,-1.0,0.5,0.6, 205
11,130217,-24.0,-64.8,-164.3,-1.2,0.4,0.6, 230
11,130237,-24.1,-64.8,-164.3,-1.7,1.4,0.7, 241
11,130257,-24.1,-64.7,-164.3,-2.4,1.8,0.4, 240
11,130277,-24.1,-64.7,-164.4,-2.9,1.4,-0.1, 244
11,130297,-24.2,-64.7,-164.4,-3.9,0.7,-0.8, 252
11,130317,-24.2,-64.7,-164.4,-3.6,1.0,-1.1, 243
11,130337,-24.2,-64.7,-164.5,-3.4,1.8,-1.1, 404
11,130357,-24.2,-64.7,-164.6,-3.1,1.5,-0.8, 292
11,130377,-24.2,-64.7,-164.6,-2.8,1.6,-0.4, 125
11,130397,-24.2,-64.6,-164.6,-1.9,1.8,-0.3, 205
11,130417,-24.2,-64.6,-164.7,-1.9,1.9,-0.2, 227
11,130437,-24.2,-64.6,-164.7,-1.4,1.3,-0.3, 241
11,130457,-24.2,-64.5,-164.7,-1.2,1.4,-0.4, 240
11,130477,-24.2,-64.5,-164.8,-1.4,1.3,-0.3, 241
11,130497,-24.2,-64.5,-164.8,-0.9,1.8,-0.4, 251
11,130517,-24.2,-64.5,-164.8,-1.2,1.9,-0.3, 244
11,130537,-24.2,-64.4,-164.8,-0.8,1.4,-0.5, 407
11,130557,-24.2,-64.4,-164.9,-1.2,1.1,-0.9, 290
11,130577,-24.2,-64.4,-164.9,-1.7,0.8,-0.8, 123
11,130597,-24.2,-64.4,-165.0,-1.9,1.5,-0.9, 206
11,130617,-24.2,-64.4,-165.0,-1.7,1.5,-0.6, 221
11,130637,-24.2,-64.4,-165.1,-1.9,1.2,-0.5, 241
11,130657,-24.2,-64.4,-165.1,-1.7,1.1,-0.4, 240
11,130677,-24.2,-64.3,-165.1,-1.5,1.3,-0.3, 243
11,130697,-24.2,-64.3,-165.1,-0.9,1.2,0.0, 251
11,130717,-24.2,-64.3,-165.1,-0.8,1.4,0.2, 252
11,130737,-24.2,-64.3,-165.2,-1.2,1.2,-0.1, 408
11,130757,-24.2,-64.3,-165.2,-1.1,1.6,-0.4, 301
11,130777,-24.2,-64.2,-165.2,-0.7,1.6,-0.4, 125
11,130797,-24.2,-64.2,-165.3,-0.4,1.2,0.3, 206
11,130817,-24.2,-64.2,-165.3,-0.6,0.9,0.3, 229
11,130837,-24.2,-64.2,-165.3,-0.7,1.1,-0.3, 243
11,130857,-24.1,-64.2,-165.3,-0.8,0.4,-0.5, 242
11,130877,-24.1,-64.2,-165.3,-0.4,-0.1,-0.5, 252
11,130897,-24.1,-64.2,-165.3,-0.2,0.8,-0.6, 252
11,130917,-24.1,-64.2,-165.3,-0.3,0.5,-0.6, 246
11,130937,-24.1,-64.2,-165.3,-0.3,0.1,-0.5, 415
11,130957,-24.1,-64.2,-165.3,-0.7,-0.1,-0.8, 300
11,130977,-24.1,-64.2,-165.4,-0.4,0.1,-0.8, 127
11,130997,-24.1,-64.2,-165.4,-0.4,0.7,-0.4, 207
11,131017,-24.1,-64.2,-165.4,-0.9,1.0,-0.3, 229
11,131037,-24.1,-64.1,-165.4,-1.4,1.1,-0.6, 241
11,131057,-24.1,-64.1,-165.4,-1.1,1.1,-0.8, 243
11,131077,-24.1,-64.1,-165.5,-0.8,1.1,-0.6, 252
11,131097,-24.1,-64.1,-165.5,-1.1,1.2,-0.4, 252
11,131117,-24.1,-64.1,-165.6,-1.1,0.6,-0.2, 244
11,131137,-24.1,-64.1,-165.5,-1.1,0.6,-0.2, 409
11,131157,-24.1,-64.0,-165.6,-1.3,0.9,-0.5, 301
11,131177,-24.1,-64.0,-165.6,-1.6,1.1,-1.0, 122
11,131197,-24.1,-64.0,-165.6,-1.7,0.5,-0.6, 197
11,131217,-24.1,-64.0,-165.7,-0.9,0.2,-0.3, 221
11,131237,-24.1,-64.0,-165.7,-1.0,-0.1,-0.2, 241
11,131257,-24.2,-64.0,-165.7,-0.8,-0.7,-0.4, 240
11,131277,-24.2,-64.0,-165.7,-0.2,-0.7,-0.5, 245
11,131297,-24.2,-64.1,-165.7,-0.3,-0.6,-0.8, 252
11,131317,-24.1,-64.1,-165.7,-0.4,-0.6,-0.8, 245
11,131337,-24.1,-64.1,-165.7,-0.1,0.0,-0.6, 416
11,131357,-24.1,-64.1,-165.7,-0.1,0.1,-0.6, 301
11,131377,-24.1,-64.1,-165.7,-0.4,-0.2,-0.6, 134
11,131397,-24.1,-64.1,-165.8,-0.2,-0.3,-0.2, 197
11,131417,-24.1,-64.1,-165.8,0.0,0.0,-0.5, 227
11,131437,-24.1,-64.1,-165.8,0.2,-0.1,-0.6, 242
11,131457,-24.0,-64.1,-165.8,0.8,-0.6,-0.9, 232
11,131477,-24.0,-64.1,-165.8,0.6,-0.8,-0.8, 252
11,131497,-24.0,-64.1,-165.8,0.4,-0.9,-0.6, 255
11,131517,-24.0,-64.1,-165.8,0.3,-1.2,-0.9, 254
11,131537,-24.0,-64.2,-165.9,-0.1,-0.8,-1.1, 420
11,131557,-23.9,-64.2,-165.9,-0.2,-1.1,-0.9, 312
11,131577,-23.9,-64.2,-165.9,-0.2,-1.2,-1.0, 145
11,131597,-23.9,-64.2,-165.9,-0.2,-1.1,-1.2, 216
11,131617,-23.9,-64.3,-166.0,-0.2,-1.6,-1.4, 230
11,131637,-23.8,-64.3,-166.0,0.0,-1.0,-1.7, 245
11,131657,-23.8,-64.3,-166.0,-0.4,-0.8,-1.3, 251
11,131677,-23.8,-64.4,-166.1,-0.6,-0.8,-1.1, 254
11,131697,-23.7,-64.4,-166.1,-0.1,-0.2,-1.3, 262
11,131717,-23.7,-64.4,-166.2,0.0,0.1,-1.3, 254
11,131737,-23.6,-64.4,-166.2,-0.6,-0.1,-1.6, 420
11,131757,-23.6,-64.4,-166.3,-1.1,-0.2,-1.6, 312
11,131777,-23.5,-64.4,-166.4,-1.4,-0.2,-1.8, 126
11,131797,-23.6,-64.4,-166.4,-2.5,0.1,-1.5, 216
11,131817,-23.5,-64.4,-166.5,-2.7,0.3,-1.3, 232
11,131837,-23.6,-64.5,-166.5,-3.4,0.1,-1.2, 243
11,131857,-23.6,-64.5,-166.6,-3.0,-0.5,-1.8, 251
11,131877,-23.5,-64.5,-166.7,-2.6,-0.2,-2.2, 254
11,131897,-23.5,-64.5,-166.8,-2.1,-0.6,-2.0, 262
11,131917,-23.5,-64.5,-166.8,-2.1,-0.8,-1.8, 254
11,131937,-23.5,-64.6,-166.9,-2.0,-1.2,-1.7, 419
11,131957,-23.5,-64.6,-166.9,-1.7,-1.0,-1.9, 311
11,131977,-23.4,-64.6,-167.0,-1.6,-1.3,-1.8, 126
11,131997,-23.4,-64.7,-167.0,-1.2,-0.8,-1.7, 210
11,132017,-23.4,-64.7,-167.1,-1.1,-0.5,-1.4, 232
11,132037,-23.4,-64.7,-167.2,-1.1,0.1,-1.2, 241
11,132057,-23.3,-64.7,-167.2,-1.2,0.2,-0.9, 244
11,132077,-23.3,-64.7,-167.2,-1.4,0.4,-0.8, 254
11,132097,-23.4,-64.7,-167.3,-2.2,0.1,-0.7, 257
11,132117,-23.3,-64.7,-167.3,-2.4,-0.2,-1.2, 255
11,132137,-23.3,-64.7,-167.4,-0.6,0.2,-1.8, 429
11,132157,-23.2,-64.7,-167.5,-0.3,-0.2,-1.4, 312
11,132177,-23.2,-64.8,-167.5,-0.6,-0.9,-0.2, 137
11,132197,-23.3,-64.8,-167.5,-1.2,-0.6,-0.4, 217
11,132217,-23.2,-64.8,-167.5,-1.5,-0.4,-0.9, 232
11,132237,-23.3,-64.8,-167.5,-1.8,-0.9,-1.1, 252
11,132257,-23.3,-64.9,-167.6,-1.2,-0.8,-1.2, 244
11,132277,-23.2,-64.9,-167.6,-0.6,-0.8,-1.2, 263
11,132297,-23.2,-64.9,-167.6,-0.2,-0.9,-1.0, 264
11,132317,-23.2,-64.9,-167.6,-0.6,-1.2,-0.6, 256
11,132337,-23.2,-65.0,-167.6,0.0,-1.2,-0.6, 419
11,132357,-23.2,-65.0,-167.6,1.1,-0.6,-0.7, 310
11,132377,-23.2,-65.0,-167.7,1.6,15.8,-0.8, 121
11,132397,-23.1,-65.0,-167.7,0.5,-0.1,-0.5, 208
11,132417,-23.1,-65.1,-167.7,-0.1,-0.2,-0.4, 229
11,132437,-23.1,-65.1,-167.7,0.6,-0.2,-0.6, 241
11,132457,-23.0,-65.1,-167.8,1.0,-0.3,-0.6, 232
11,132477,-23.0,-65.2,-167.8,-0.3,-0.8,-1.1, 244
11,132497,-22.9,-65.2,-167.9,-0.2,-1.0,-1.4, 246
