13,25656,2.2,-65.8,49.9,1.1,1.8,-0.3, 244
13,25677,2.2,-65.8,49.9,1.9,1.0,-0.1, 215
13,25697,2.3,-65.8,49.9,0.9,0.7,0.1, 369
13,25717,2.3,-65.8,49.9,0.9,0.8,0.3, 295
13,25737,2.3,-65.8,49.9,1.7,0.5,0.2, 160
13,25757,2.4,-65.8,49.9,1.0,0.2,0.1, 198
13,25777,2.4,-65.8,49.9,0.6,0.5,0.1, 224
13,25797,2.4,-65.8,49.9,0.9,0.1,-0.1, 238
13,25817,2.4,-65.8,49.9,0.2,0.1,0.2, 245
13,25837,2.4,-65.8,49.9,0.1,0.3,0.1, 247
13,25857,2.4,-65.8,49.9,0.4,0.0,0.4, 245
13,25877,2.4,-65.8,49.9,0.2,0.1,0.1, 249
13,25897,2.4,-65.8,49.9,-0.2,0.4,0.4, 381
13,25917,2.4,-65.8,49.9,-0.3,1.0,0.0, 304
13,25938,2.4,-65.8,49.9,0.1,0.4,-0.1, 125
13,25958,2.4,-65.8,49.9,-0.1,0.4,-0.1, 176
13,25978,2.4,-65.8,49.9,1.1,0.4,0.0, 213
13,25998,2.4,-65.8,49.9,0.8,-0.1,-0.2, 227
13,26018,2.4,-65.8,49.9,0.1,0.1,-0.2, 235
13,26038,2.4,-65.8,49.9,-0.8,0.0,-0.5, 245
13,26058,2.4,-65.8,49.9,-0.9,0.1,-0.5, 244
13,26078,2.4,-65.8,49.9,-0.4,-0.2,-0.4, 245
13,26098,2.4,-65.8,49.9,-0.6,-0.1,-0.3, 380
13,26118,2.4,-65.8,49.9,-1.2,0.2,-0.4, 304
13,26138,2.4,-65.8,49.9,-1.4,0.6,-0.8, 161
13,26158,2.4,-65.8,49.8,-1.2,0.4,-0.8, 200
13,26179,2.4,-65.8,49.8,-1.4,0.2,-0.6, 188
13,26199,2.3,-65.8,49.8,-1.2,0.2,-0.2, 214
13,26219,2.3,-65.8,49.8,-1.3,0.4,-0.2, 226
13,26239,2.3,-65.8,49.8,-1.4,0.5,-0.2, 237
13,26259,2.3,-65.7,49.8,-1.4,0.8,-0.4, 237
13,26279,2.3,-65.7,49.8,-1.4,0.6,-0.4, 246
13,26299,2.2,-65.7,49.8,-1.7,0.9,-0.4, 377
13,26319,2.2,-65.7,49.8,-1.8,0.6,-0.4, 297
13,26339,2.1,-65.7,49.8,-2.1,0.3,-0.1, 163
13,26359,2.1,-65.7,49.8,-2.3,0.1,0.0, 201
13,26379,2.1,-65.7,49.8,-2.5,0.1,-0.1, 225
13,26399,2.0,-65.7,49.8,-2.7,0.0,0.1, 237
13,26420,2.0,-65.7,49.8,-3.1,-0.2,0.3, 210
13,26440,1.9,-65.7,49.8,-3.1,-0.1,0.2, 231
13,26460,1.8,-65.7,49.8,-2.8,-0.4,0.6, 234
13,26480,1.8,-65.7,49.8,-2.6,-1.1,0.6, 237
13,26500,1.7,-65.8,49.9,-2.4,-1.2,0.9, 374
13,26520,1.6,-65.8,49.9,-2.2,-0.8,0.8, 297
13,26540,1.5,-65.8,49.9,-2.1,-0.6,0.8, 165
13,26560,1.5,-65.8,50.0,-1.9,0.1,0.8, 201
13,26580,1.4,-65.8,50.0,-2.1,0.1,0.8, 224
13,26600,1.3,-65.8,50.0,-1.8,0.2,0.8, 236
13,26620,1.3,-65.8,50.0,-1.3,0.4,0.8, 237
13,26640,1.2,-65.8,50.1,-1.2,0.8,0.8, 245
13,26661,1.1,-65.8,50.1,-1.3,0.7,0.6, 210
13,26681,1.1,-65.8,50.1,-1.2,0.2,0.4, 225
13,26701,1.1,-65.7,50.1,-1.1,0.1,0.2, 357
13,26721,1.1,-65.8,50.1,-0.6,-0.4,0.2, 286
13,26741,1.1,-65.8,50.1,-0.6,-0.5,0.3, 164
13,26761,1.1,-65.8,50.1,-0.8,0.0,0.2, 201
13,26781,1.1,-65.8,50.1,-0.9,0.1,0.2, 225
13,26801,1.0,-65.8,50.1,-1.1,0.0,0.1, 236
13,26821,1.0,-65.8,50.1,-0.9,0.2,0.1, 245
13,26841,1.0,-65.8,50.1,-0.9,0.4,-0.2, 248
13,26861,1.0,-65.8,50.1,-0.8,0.4,0.1, 237
13,26881,1.0,-65.7,50.1,-0.5,0.1,0.2, 246
13,26902,1.0,-65.7,50.1,0.5,-0.2,0.4, 344
13,26922,1.0,-65.8,50.1,0.7,0.2,0.5, 283
13,26942,1.0,-65.7,50.2,0.8,0.7,0.6, 163
13,26962,1.0,-65.7,50.2,0.8,0.7,0.8, 201
13,26982,0.9,-65.7,50.3,1.0,0.3,1.0, 224
13,27002,0.9,-65.7,50.3,1.1,0.2,0.8, 236
13,27022,0.9,-65.7,50.3,1.2,0.0,0.8, 243
13,27042,0.9,-65.7,50.4,1.8,0.2,0.9, 245
13,27062,0.9,-65.7,50.4,2.1,0.0,1.0, 237
13,27082,0.9,-65.7,50.4,1.9,-0.4,1.2, 246
13,27102,0.9,-65.7,50.5,2.0,-0.2,1.5, 366
13,27122,0.8,-65.7,50.6,2.5,-0.1,1.4, 295
13,27142,0.8,-65.7,50.7,2.6,-0.2,1.3, 130
13,27162,0.8,-65.7,50.7,2.7,0.1,1.4, 179
13,27182,0.8,-65.7,50.8,2.8,0.2,1.1, 212
13,27202,0.8,-65.7,50.9,2.7,0.3,1.1, 235
13,27222,0.8,-65.7,50.9,3.1,0.2,1.2, 237
13,27242,0.9,-65.7,51.0,3.2,0.2,1.2, 245
13,27262,0.8,-65.7,51.0,3.0,0.5,1.2, 245
13,27282,0.8,-65.7,51.1,2.8,0.2,1.3, 245
13,27302,0.9,-65.7,51.2,2.4,0.2,1.0, 366
13,27322,0.8,-65.7,51.2,2.5,0.2,0.9, 295
13,27342,0.8,-65.7,51.2,2.8,0.1,0.8, 173
13,27362,0.9,-65.7,51.3,2.8,0.1,0.8, 202
13,27382,0.9,-65.7,51.3,2.8,-0.1,0.8, 224
13,27402,0.9,-65.7,51.3,2.5,0.2,0.5, 207
13,27422,1.0,-65.7,51.3,2.2,-0.2,0.4, 221
13,27442,1.0,-65.7,51.3,1.7,-0.7,0.2, 236
13,27462,1.0,-65.8,51.3,1.1,-0.9,0.1, 236
13,27482,1.0,-65.8,51.3,0.4,-0.7,-0.3, 244
13,27502,1.1,-65.8,51.3,0.6,-0.4,-0.2, 363
13,27522,1.1,-65.8,51.3,0.9,-0.2,-0.2, 286
13,27542,1.1,-65.8,51.3,0.6,-0.2,-0.3, 174
13,27562,1.1,-65.8,51.3,0.4,-0.1,-0.5, 201
13,27582,1.1,-65.8,51.3,0.3,-0.2,-0.7, 232
13,27602,1.2,-65.8,51.2,0.2,-0.7,-0.8, 235
13,27622,1.2,-65.8,51.2,0.2,-0.6,-0.7, 239
13,27643,1.2,-65.8,51.2,0.4,-0.7,-0.8, 212
13,27663,1.3,-65.8,51.1,0.4,-0.9,-0.6, 221
13,27683,1.3,-65.9,51.1,0.0,-1.1,-0.4, 236
13,27703,1.3,-65.9,51.1,-0.2,-1.4,-0.3, 355
13,27723,1.3,-65.9,51.1,-0.1,-1.2,-0.4, 284
13,27743,1.3,-65.9,51.1,0.4,-1.4,-0.1, 174
13,27763,1.3,-66.0,51.1,0.2,-1.8,-0.1, 209
13,27783,1.3,-66.0,51.1,0.1,-2.3,-0.1, 223
13,27803,1.3,-66.1,51.1,0.4,-2.3,0.0, 236
13,27823,1.3,-66.1,51.1,0.7,-1.9,0.0, 243
13,27843,1.3,-66.1,51.1,1.2,-1.5,0.0, 245
13,27863,1.3,-66.1,51.1,1.1,-0.2,0.3, 238
13,27885,1.4,-66.1,51.1,1.2,0.2,0.1, 213
13,27905,1.4,-66.1,51.1,1.1,0.5,0.0, 341
13,27925,1.4,-66.1,51.1,0.8,0.2,0.1, 104
13,27945,1.4,-66.1,51.1,0.1,0.1,0.3, 177
13,27965,1.4,-66.1,51.1,-0.4,0.2,0.1, 202
13,27985,1.4,-66.1,51.1,-0.2,0.2,0.1, 226
13,28005,1.4,-66.1,51.1,0.2,0.4,-0.2, 236
13,28025,1.4,-66.1,51.1,0.8,0.5,-0.3, 236
13,28045,1.4,-66.1,51.1,0.9,0.3,0.1, 245
13,28065,1.4,-66.1,51.1,0.6,0.1,0.1, 237
13,28085,1.4,-66.1,51.1,0.4,0.1,-0.1, 437
13,28105,1.4,-66.1,51.1,0.6,-0.1,0.1, 342
13,28126,1.4,-66.1,51.1,0.7,0.0,0.0, 81
13,28146,1.4,-66.1,51.1,0.0,0.2,-0.2, 162
13,28166,1.4,-66.1,51.1,-0.4,0.2,-0.4, 198
13,28186,1.4,-66.1,51.1,-0.6,-0.1,-0.4, 223
13,28206,1.4,-66.1,51.1,-0.8,-0.2,-0.4, 234
13,28226,1.4,-66.1,51.1,-0.7,0.1,-0.3, 236
13,28246,1.4,-66.1,51.1,-0.4,0.1,-0.4, 244
13,28266,1.4,-66.1,51.1,-0.8,0.1,-0.6, 236
13,28286,1.4,-66.1,51.1,-0.9,0.3,-0.3, 437
13,28306,1.4,-66.1,51.1,-0.5,-0.1,-0.2, 342
13,28326,1.4,-66.1,51.1,-0.3,0.1,-0.2, 112
13,28346,1.4,-66.1,51.1,-0.2,0.3,0.1, 178
13,28367,1.4,-66.1,51.1,-0.2,0.2,0.2, 176
13,28387,1.4,-66.1,51.1,-0.3,0.2,0.2, 208
13,28407,1.4,-66.1,51.1,-0.4,0.2,0.0, 233
13,28427,1.4,-66.1,51.1,-0.2,-0.1,0.0, 236
13,28447,1.4,-66.1,51.1,0.2,-0.1,0.1, 244
13,28467,1.4,-66.1,51.1,-0.1,-0.1,0.1, 236
13,28487,1.4,-66.1,51.1,-0.2,0.2,0.1, 436
13,28507,1.4,-66.1,51.1,0.1,0.3,0.1, 340
13,28527,1.4,-66.1,51.1,0.0,0.1,0.1, 115
13,28547,1.4,-66.1,51.1,0.2,0.4,0.2, 186
13,28567,1.4,-66.1,51.1,0.4,0.4,0.3, 210
13,28587,1.4,-66.1,51.1,0.4,0.6,0.2, 232
13,28608,1.4,-66.1,51.1,0.4,0.5,0.1, 210
13,28628,1.4,-66.1,51.1,0.4,0.8,0.2, 222
13,28648,1.4,-66.1,51.1,0.2,0.4,0.1, 236
13,28668,1.4,-66.1,51.1,0.1,0.2,0.1, 236
13,28688,1.4,-66.1,51.1,0.3,0.0,0.4, 428
13,28708,1.4,-66.1,51.1,0.6,0.6,0.3, 339
13,28728,1.4,-66.1,51.1,0.3,1.1,0.2, 116
13,28748,1.4,-66.1,51.1,0.1,1.2,0.1, 185
13,28768,1.4,-66.0,51.1,-0.1,0.9,0.2, 209
13,28788,1.4,-66.0,51.1,-0.1,0.9,0.2, 225
13,28808,1.4,-66.0,51.1,-0.2,1.1,0.1, 236
13,28828,1.4,-66.0,51.1,-0.1,0.6,0.1, 237
13,28848,1.4,-66.0,51.1,-0.1,0.6,0.1, 246
13,28868,1.4,-66.0,51.1,-0.3,0.8,0.1, 210
13,28888,1.4,-65.9,51.1,-0.2,0.8,0.2, 412
13,28908,1.4,-65.9,51.1,-0.1,0.5,0.6, 321
13,28928,1.4,-65.9,51.2,0.3,0.6,0.8, 114
13,28948,1.3,-65.9,51.2,0.4,0.6,0.8, 178
13,28968,1.3,-65.9,51.2,0.4,1.1,0.8, 209
13,28988,1.3,-65.9,51.3,0.2,1.1,0.6, 225
13,29008,1.2,-65.9,51.3,0.2,1.0,0.8, 235
13,29028,1.2,-65.9,51.3,0.6,1.1,0.8, 236
13,29048,1.2,-65.8,51.3,0.1,1.2,0.5, 245
13,29068,1.2,-65.8,51.3,0.0,1.7,0.4, 236
13,29088,1.2,-65.8,51.3,-0.4,1.4,0.4, 429
13,29108,1.2,-65.7,51.4,-0.5,1.2,0.6, 307
13,29128,1.2,-65.7,51.4,-0.8,0.9,0.4, 106
13,29148,1.1,-65.7,51.4,-0.8,0.9,0.4, 184
13,29168,1.1,-65.7,51.4,-0.9,0.6,0.4, 209
13,29188,1.1,-65.7,51.4,-0.8,0.3,0.1, 224
