11,33354,-52.2,-75.6,-1.1,-0.2,-0.2,0.4, 204
11,33374,-52.2,-75.6,-1.1,-0.1,0.0,0.2, 204
11,33394,-52.2,-75.6,-1.1,0.1,-0.1,0.2, 304
11,33414,-52.2,-75.6,-1.1,0.1,-0.2,0.5, 230
11,33434,-52.3,-75.6,-1.1,0.3,-0.6,0.6, 136
11,33454,-52.4,-75.6,-1.0,0.3,-0.8,0.5, 172
11,33474,-52.4,-75.6,-0.9,0.1,-0.7,0.1, 185
11,33494,-52.4,-75.6,-0.9,-0.1,-0.5,-0.2, 197
11,33514,-52.4,-75.7,-0.9,0.0,-0.8,-0.2, 191
11,33534,-52.5,-75.7,-0.8,0.2,-1.4,-0.2, 196
11,33554,-52.6,-75.7,-0.7,0.1,-1.4,-0.4, 205
11,33574,-52.7,-75.7,-0.6,-0.1,-1.1,-0.4, 197
11,33594,-52.7,-75.7,-0.6,-0.4,-0.6,-0.2, 300
11,33614,-52.8,-75.7,-0.6,-0.3,-0.7,0.1, 222
11,33634,-52.8,-75.7,-0.5,0.1,-0.9,0.4, 139
11,33654,-52.8,-75.7,-0.4,0.2,-0.9,0.5, 181
11,33674,-52.9,-75.7,-0.4,-0.2,-0.6,0.3, 193
11,33694,-52.9,-75.7,-0.4,-0.4,-0.2,0.2, 197
11,33714,-52.9,-75.7,-0.4,0.2,-0.2,0.2, 195
11,33735,-53.0,-75.7,-0.3,0.9,-1.2,0.5, 197
11,33755,-53.0,-75.8,-0.3,1.1,-0.8,0.3, 204
11,33775,-53.0,-75.8,-0.3,1.2,1.4,0.6, 198
11,33795,-52.7,-75.7,-0.4,1.9,3.2,1.6, 303
11,33815,-52.6,-75.6,-0.5,3.4,2.7,2.3, 229
11,33835,-52.6,-75.6,-0.5,4.0,2.6,2.6, 134
11,33855,-52.4,-75.5,-0.5,5.4,2.9,3.1, 174
11,33875,-52.4,-75.4,-0.6,4.9,2.8,3.9, 192
11,33895,-52.2,-75.3,-0.5,3.8,1.7,4.7, 197
11,33915,-52.1,-75.2,-0.5,2.8,2.0,5.0, 197
11,33935,-52.2,-75.2,-0.5,3.3,2.2,5.5, 197
11,33955,-52.2,-75.0,-0.3,4.8,2.3,7.8, 205
11,33975,-52.3,-74.9,-0.2,6.3,1.4,8.2, 194
11,33995,-52.8,-74.8,0.7,14.2,-4.2,9.1, 298
11,34015,-53.4,-74.7,1.6,18.0,-8.6,12.3, 219
11,34035,-53.7,-74.6,2.2,19.6,-11.3,16.0, 134
11,34055,-55.4,-74.5,4.6,21.9,-15.6,17.8, 175
11,34075,-55.9,-74.4,5.3,22.7,-15.4,17.6, 186
11,34095,-57.3,-74.2,7.4,22.6,-8.0,13.3, 197
11,34115,-57.5,-74.1,8.0,21.9,-1.0,7.9, 195
11,34135,-57.0,-74.0,7.8,21.4,1.8,1.4, 196
11,34155,-56.5,-74.0,7.7,18.5,5.0,-2.9, 205
11,34175,-55.6,-74.0,7.1,17.4,7.1,-4.3, 196
11,34195,-54.8,-74.0,6.5,7.8,4.2,-4.8, 303
11,34215,-54.1,-74.0,5.9,1.3,8.1,-4.5, 221
11,34235,-53.6,-74.0,5.4,0.2,9.9,-3.9, 126
11,34255,-52.4,-73.8,4.1,-4.9,14.3,-3.4, 172
11,34275,-51.9,-73.8,3.5,-3.8,15.0,-4.9, 184
11,34295,-50.5,-73.7,2.0,1.4,16.4,-9.4, 196
11,34315,-49.1,-73.6,0.6,2.0,19.4,-10.2, 193
11,34335,-48.0,-73.6,-0.5,4.9,20.6,-13.6, 197
11,34355,-45.6,-73.4,-2.8,12.2,25.1,-16.2, 205
11,34375,-43.9,-73.3,-4.4,12.8,25.8,-16.4, 203
11,34395,-41.3,-73.1,-6.8,14.5,26.9,-16.7, 302
11,34415,-39.0,-72.9,-8.9,11.7,28.3,-16.2, 228
11,34435,-37.3,-72.7,-10.5,11.8,33.0,-14.6, 126
11,34455,-33.9,-72.1,-13.3,11.8,37.2,-11.6, 173
11,34475,-33.0,-71.8,-14.4,12.4,36.0,-13.2, 186
11,34495,-29.9,-71.2,-17.0,15.8,33.6,-13.4, 197
11,34515,-28.0,-70.7,-18.7,11.2,39.2,-12.4, 195
11,34535,-27.2,-70.4,-19.8,10.5,42.1,-13.1, 198
11,34555,-24.4,-69.5,-22.1,12.4,33.9,-12.3, 197
11,34575,-23.8,-69.3,-22.9,10.9,16.3,-10.7, 197
11,34595,-21.6,-68.5,-24.7,9.3,35.2,-12.9, 299
11,34615,-20.2,-67.9,-25.9,12.4,36.8,-11.1, 227
11,34635,-19.8,-67.7,-26.5,13.4,31.0,-9.5, 134
11,34655,-18.0,-67.2,-27.8,20.8,22.9,-11.8, 171
11,34675,-17.4,-67.0,-28.3,23.1,24.0,-11.4, 183
11,34695,-15.1,-66.0,-29.5,33.4,39.6,-5.3, 195
11,34715,-14.1,-65.4,-29.9,37.4,27.8,2.8, 194
11,34735,-13.8,-65.2,-30.0,40.2,21.5,5.5, 204
11,34755,-12.5,-64.4,-29.8,47.1,34.6,9.2, 205
11,34775,-12.1,-64.0,-29.9,48.8,43.1,9.9, 205
11,34795,-10.9,-62.7,-29.5,42.4,36.4,13.8, 302
11,34815,-10.5,-62.1,-29.1,42.9,28.0,15.7, 229
11,34835,-10.4,-61.8,-29.1,44.4,45.7,14.4, 135
11,34855,-9.1,-60.6,-28.6,49.3,45.2,10.5, 175
11,34875,-8.8,-60.2,-28.7,49.1,46.3,10.9, 182
11,34896,-7.7,-58.9,-28.3,42.3,35.6,10.8, 193
11,34916,-7.1,-58.2,-28.0,43.2,37.2,11.7, 194
11,34936,-6.8,-57.8,-28.0,45.1,41.4,11.4, 195
11,34956,-6.4,-56.4,-27.3,42.6,54.9,11.3, 205
11,34976,-5.5,-55.7,-27.6,38.8,55.8,12.4, 197
11,34996,-4.8,-54.0,-27.2,32.9,60.4,11.4, 301
11,35016,-4.2,-52.6,-27.0,35.6,74.1,9.6, 228
11,35036,-3.9,-51.9,-27.1,39.6,77.9,7.3, 137
11,35056,-3.4,-49.8,-26.5,47.0,74.2,9.0, 174
11,35076,-2.4,-49.0,-26.8,49.3,71.4,9.1, 192
11,35096,-0.8,-46.8,-26.6,57.4,75.3,2.4, 194
11,35116,0.3,-45.3,-26.5,59.5,79.6,2.1, 194
11,35136,0.7,-44.6,-26.5,57.2,79.1,4.6, 197
11,35156,1.8,-42.3,-26.1,33.7,74.8,5.7, 207
11,35176,2.0,-41.7,-26.1,26.6,70.4,0.8, 199
11,35196,2.2,-39.8,-25.9,20.5,65.9,0.6, 303
11,35216,2.5,-38.6,-25.7,28.1,61.4,6.1, 230
11,35236,3.1,-38.0,-25.8,33.7,55.4,8.7, 134
11,35256,3.5,-36.8,-25.1,39.7,38.1,10.8, 179
11,35276,4.2,-36.4,-25.1,36.8,35.1,9.8, 185
11,35296,4.5,-35.5,-24.6,20.0,31.5,8.9, 198
11,35316,4.7,-34.9,-24.4,10.9,31.6,8.8, 186
11,35336,4.8,-34.6,-24.3,7.4,31.8,7.1, 197
11,35356,4.7,-33.8,-24.0,-0.2,24.8,2.9, 206
11,35376,4.7,-33.6,-24.0,-1.2,22.9,1.8, 205
11,35396,4.6,-33.1,-23.9,-1.7,15.2,1.7, 302
11,35416,4.6,-32.9,-23.8,0.2,10.0,2.6, 229
11,35436,4.6,-32.8,-23.8,2.1,7.9,3.4, 136
11,35456,4.7,-32.9,-23.7,4.4,-4.5,2.7, 180
11,35476,4.8,-32.9,-23.7,4.8,-7.2,4.0, 186
11,35496,4.8,-33.2,-23.6,2.0,-11.4,5.4, 198
11,35516,4.8,-33.5,-23.4,1.2,-12.8,7.1, 197
11,35536,4.7,-33.6,-23.3,0.4,-14.2,8.7, 197
11,35556,4.6,-34.1,-23.2,-1.9,-18.0,6.0, 197
11,35576,4.5,-34.3,-23.1,-3.0,-19.2,4.1, 194
11,35596,4.5,-35.0,-23.2,-8.3,-25.7,-0.3, 301
11,35616,4.4,-35.6,-23.3,-12.2,-30.5,-3.4, 221
11,35636,4.3,-35.9,-23.4,-13.6,-33.2,-8.0, 125
11,35656,4.6,-37.2,-24.2,-16.4,-42.0,-12.5, 169
11,35676,4.5,-37.6,-24.4,-17.5,-44.4,-14.3, 180
11,35696,4.8,-39.0,-25.4,-22.3,-51.4,-17.7, 186
11,35716,4.7,-40.0,-26.0,-25.8,-54.4,-18.6, 187
11,35736,4.3,-40.5,-26.1,-28.3,-55.2,-19.4, 194
11,35756,4.4,-42.0,-27.3,-36.9,-54.8,-21.1, 196
11,35776,3.8,-42.6,-27.4,-38.9,-54.8,-23.6, 186
11,35796,3.8,-44.1,-28.7,-45.4,-53.4,-24.8, 291
11,35816,3.4,-45.0,-29.5,-50.0,-52.2,-24.8, 44
11,35836,2.7,-45.6,-29.6,-52.4,-52.1,-26.2, 132
11,35856,2.5,-47.0,-31.1,-53.5,-53.4,-26.5, 169
11,35876,1.7,-47.6,-31.2,-51.9,-54.0,-25.4, 180
11,35896,1.6,-49.1,-32.6,-53.2,-55.1,-19.3, 191
11,35916,1.0,-50.1,-33.2,-62.2,-55.6,-16.0, 186
11,35936,-0.3,-50.8,-33.0,-67.7,-56.1,-17.1, 193
11,35956,-3.5,-52.9,-33.3,-79.7,-59.6,-20.4, 197
11,35976,-2.4,-53.1,-34.1,-80.4,-59.9,-24.2, 194
11,35996,-2.9,-54.5,-35.8,-82.9,-53.1,-25.4, 291
11,36016,-3.9,-55.5,-36.5,-76.2,-46.8,-26.8, 219
11,36036,-5.1,-56.2,-36.3,-71.3,-44.4,-22.9, 124
11,36056,-5.5,-57.3,-37.8,-60.9,-41.6,-22.1, 162
11,36076,-6.5,-57.9,-37.6,-60.4,-40.5,-22.4, 173
11,36096,-6.8,-58.7,-39.2,-71.4,-30.1,-22.6, 183
11,36116,-7.6,-59.3,-40.0,-82.6,-25.9,-24.9, 186
11,36136,-8.9,-59.8,-39.8,-86.8,-24.6,-26.6, 193
11,36156,-9.4,-60.3,-41.9,-86.5,-20.2,-31.0, 194
11,36176,-10.5,-60.8,-41.9,-82.9,-20.5,-31.8, 195
11,36196,-14.0,-62.1,-42.7,-75.1,-19.4,-26.9, 298
11,36216,-11.4,-61.7,-44.7,-73.7,-16.2,-22.1, 216
11,36236,-12.6,-62.1,-44.5,-74.8,-15.6,-20.6, 123
11,36256,-13.1,-62.5,-46.1,-71.0,-15.3,-22.2, 169
11,36276,-14.1,-62.9,-46.0,-68.3,-16.0,-22.8, 173
11,36296,-14.3,-63.2,-47.6,-63.8,-12.6,-21.9, 187
11,36316,-14.9,-63.6,-48.3,-60.8,-11.7,-20.1, 183
11,36336,-15.9,-64.0,-48.1,-60.2,-10.6,-19.7, 191
11,36356,-16.4,-64.4,-49.4,-59.4,-9.6,-22.2, 196
11,36376,-17.4,-64.8,-49.2,-59.1,-8.8,-22.9, 186
11,36396,-17.8,-65.1,-50.4,-57.9,-8.6,-21.9, 290
11,36416,-18.6,-65.4,-50.9,-56.9,-6.7,-22.3, 218
11,36436,-19.4,-65.8,-50.8,-56.8,-5.6,-23.2, 123
11,36456,-19.5,-66.0,-52.5,-57.1,-5.9,-25.8, 168
11,36476,-20.1,-66.4,-52.5,-57.0,-6.6,-27.1, 173
11,36496,-20.1,-66.6,-54.4,-55.0,-7.0,-28.6, 193
11,36516,-20.1,-66.9,-55.6,-54.4,-5.9,-26.8, 186
11,36536,-20.4,-67.3,-55.7,-54.1,-4.8,-25.6, 194
11,36556,-20.4,-67.4,-57.4,-52.9,-2.2,-23.0, 196
11,36576,-21.1,-67.7,-57.3,-51.6,-2.3,-22.8, 194
11,36596,-21.1,-67.8,-58.9,-46.9,-5.2,-23.5, 292
11,36617,-25.7,-69.0,-58.7,-44.5,-6.4,-23.5, 216
11,36637,-21.5,-68.5,-59.8,-43.0,-7.1,-24.0, 123
11,36657,-21.0,-68.7,-61.8,-36.6,-5.6,-24.7, 162
11,36677,-21.1,-69.1,-61.8,-34.4,-5.8,-25.1, 172
11,36697,-20.6,-69.4,-63.6,-27.4,-8.8,-25.6, 186
11,36717,-20.1,-69.8,-64.7,-23.1,-8.4,-25.9, 186
11,36737,-19.6,-70.1,-65.2,-21.4,-5.9,-26.3, 192
11,36757,-18.5,-70.4,-67.1,-16.2,-8.7,-22.8, 196
11,36777,-18.1,-70.6,-67.4,-15.1,-10.6,-20.2, 194
11,36797,-17.7,-70.9,-68.4,-17.5,-8.8,-9.2, 291
11,36817,-17.9,-71.1,-68.4,-19.7,-8.4,-1.3, 216
11,36837,-18.4,-71.3,-68.2,-19.8,-9.9,0.5, 123
11,36857,-19.0,-71.5,-67.9,-18.2,-10.1,0.0, 169
11,36877,-19.6,-71.7,-67.7,-19.5,-11.3,-1.4, 174
11,36897,-20.0,-71.8,-67.9,-29.1,-7.4,-4.1, 186
11,36917,-20.5,-72.0,-68.1,-35.7,-11.6,-5.1, 185
11,36937,-21.2,-72.3,-67.9,-38.4,-12.0,-5.6, 194
11,36957,-27.4,-73.3,-67.5,-44.4,-12.9,-6.7, 197
11,36977,-22.7,-72.8,-68.1,-44.8,-13.2,-7.3, 193
11,36997,-23.1,-72.9,-69.0,-46.4,-6.4,-12.1, 299
11,37017,-23.4,-73.2,-69.7,-46.2,-7.6,-14.1, 219
11,37037,-23.8,-73.5,-69.7,-45.5,-7.1,-13.0, 117
11,37057,-23.9,-73.6,-70.9,-39.9,-2.4,-10.1, 163
11,37077,-24.2,-73.8,-70.9,-38.4,0.4,-8.6, 174
11,37097,-24.5,-73.7,-71.6,-32.7,0.2,-3.6, 186
11,37117,-31.2,-74.6,-71.0,-32.9,-1.4,-1.8, 184
11,37137,-25.5,-73.9,-71.6,-33.8,-2.6,-3.2, 194
11,37157,-25.9,-73.8,-72.3,-37.6,0.6,-7.9, 197
11,37177,-26.2,-74.0,-72.4,-37.6,2.1,-11.0, 194
11,37197,-25.6,-74.0,-74.3,-34.7,5.9,-17.8, 292
11,37217,-25.0,-74.0,-75.7,-34.1,8.1,-18.2, 217
11,37237,-24.5,-74.1,-76.3,-34.4,8.6,-17.9, 124
11,37257,-23.6,-73.9,-78.6,-38.0,11.7,-17.6, 159
11,37277,-23.1,-74.0,-79.2,-39.0,11.6,-16.9, 172
11,37297,-22.5,-73.8,-81.3,-42.8,9.9,-16.3, 185
11,37317,-21.9,-73.8,-83.0,-42.1,8.8,-15.4, 184
11,37337,-20.9,-74.0,-83.9,-42.2,7.8,-14.6, 192
11,37357,-20.8,-73.8,-85.5,-45.4,5.4,-12.8, 196
11,37377,-20.5,-74.0,-86.1,-45.9,4.9,-11.0, 194
11,37397,-20.7,-73.8,-87.3,-45.2,3.9,-8.2, 298
11,37417,-26.9,-74.7,-87.8,-43.9,4.1,-7.2, 217
11,37437,-21.2,-74.0,-88.1,-43.9,4.5,-7.2, 124
11,37457,-21.4,-73.8,-89.2,-45.1,5.8,-6.4, 158
11,37477,-21.6,-74.0,-89.5,-46.0,5.6,-5.8, 172
11,37497,-22.3,-73.7,-90.2,-50.1,3.8,-4.9, 183
11,37517,-22.9,-73.6,-90.5,-52.2,3.7,-4.2, 183
11,37537,-23.3,-73.8,-90.8,-52.8,6.1,-7.5, 192
11,37557,-23.5,-73.5,-92.3,-42.7,12.4,-14.1, 196
11,37577,-22.9,-73.6,-93.0,-36.7,12.6,-18.7, 193
11,37597,-22.1,-73.4,-95.1,-27.8,12.1,-18.5, 299
11,37617,-21.3,-73.3,-96.6,-29.4,16.2,-16.6, 217
11,37637,-20.5,-73.3,-97.4,-31.8,18.8,-14.4, 123
11,37657,-19.9,-72.7,-99.4,-34.2,23.2,-13.8, 169
11,37677,-19.1,-72.6,-100.1,-34.5,22.7,-13.6, 170
11,37697,-18.6,-72.1,-101.9,-28.3,16.4,-12.9, 183
11,37717,-18.1,-72.0,-102.9,-23.4,10.7,-13.0, 183
11,37737,-17.5,-72.0,-103.5,-20.3,9.1,-13.2, 186
11,37757,-17.0,-71.9,-104.7,-14.0,4.9,-12.4, 194
11,37777,-16.5,-72.0,-105.1,-12.4,5.4,-9.1, 194
11,37797,-16.2,-71.8,-105.9,-11.9,4.6,-5.3, 291
11,37817,-16.2,-71.8,-106.1,-13.7,1.3,-2.9, 219
11,37837,-16.2,-71.9,-106.3,-15.1,-0.6,-1.8, 126
11,37857,-16.7,-71.9,-106.1,-17.9,-6.3,0.1, 163
11,37878,-17.0,-72.1,-106.1,-19.0,-8.1,0.0, 169
11,37898,-18.1,-72.3,-105.8,-22.3,-9.1,0.5, 183
11,37918,-18.4,-72.3,-105.6,-24.8,-5.1,0.8, 184
11,37938,-18.8,-72.5,-105.7,-26.5,-3.0,1.1, 186
11,37958,-24.6,-73.1,-105.8,-28.1,2.2,1.8, 195
11,37978,-20.0,-72.4,-105.5,-27.5,2.1,0.8, 192
11,37998,-21.0,-72.3,-105.5,-24.5,0.8,-0.2, 290
11,38018,-21.2,-72.3,-105.4,-21.4,-2.4,0.7, 216
11,38038,-21.5,-72.5,106.3,-19.6,-4.9,1.3, 122
11,38058,-22.4,-72.7,106.8,-16.4,-10.6,2.1, 161
11,38078,-22.9,-72.7,107.1,-16.1,-11.8,2.1, 175
11,38098,-24.1,-73.0,108.0,-18.1,-10.9,2.8, 181
11,38118,-24.9,-73.2,108.4,-23.2,-9.1,0.4, 182
11,38138,-25.2,-73.2,108.4,-26.7,-8.2,-1.4, 185
11,38158,-26.4,-73.6,108.6,-40.9,-9.2,-4.6, 187
11,38178,-26.7,-73.5,108.5,-45.9,-8.8,-4.9, 186
11,38198,-29.0,-72.9,107.3,-58.6,0.3,-8.1, 291
11,38218,-28.5,-74.1,107.6,-65.2,5.1,-11.3, 217
11,38238,-28.5,-73.8,106.7,-67.8,6.5,-15.2, 126
11,38258,-29.0,-74.2,105.2,-73.9,7.8,-17.6, 162
11,38278,-28.9,-73.8,104.1,-74.9,8.8,-20.6, 175
11,38298,-29.9,-73.1,101.1,-74.6,13.1,-23.7, 184
11,38318,-28.2,-74.2,99.8,-73.1,11.2,-24.8, 175
11,38338,-27.9,-73.9,98.7,-72.3,9.9,-24.8, 185
11,38358,-27.5,-74.4,96.2,-70.0,5.4,-24.7, 194
11,38378,-27.3,-74.1,95.2,-69.2,4.4,-24.4, 192
11,38398,-27.0,-74.7,93.1,-63.8,1.1,-23.1, 291
11,38418,-26.6,-74.8,91.6,-57.9,3.4,-21.8, 218
11,38438,-26.5,-74.6,90.9,-55.9,5.6,-20.3, 123
11,38458,-25.8,-74.9,88.6,-45.9,4.0,-18.7, 169
11,38478,-25.6,-74.7,88.0,-39.9,3.4,-17.8, 174
11,38498,-24.8,-75.0,86.5,-20.0,0.5,-13.8, 183
11,38518,-24.2,-74.9,85.6,-7.8,7.4,-10.1, 183
11,38538,-23.7,-74.8,85.4,-3.5,12.3,-6.5, 181
11,38558,-22.9,-74.6,84.6,1.0,12.9,1.4, 193
11,38578,-22.9,-74.4,84.6,-6.1,14.0,10.5, 186
11,38598,-24.2,-74.1,86.1,-2.6,-10.5,16.8, 290
11,38618,-25.9,-74.3,87.8,-6.6,-12.1,18.1, 45
11,38638,-26.8,-74.4,88.6,-13.1,-8.0,9.1, 127
11,38658,-28.1,-74.5,89.3,-36.8,-4.6,2.3, 164
11,38678,-28.7,-74.4,89.3,-44.4,13.4,-4.4, 174
11,38698,-29.3,-74.4,88.3,-54.7,6.7,-15.6, 186
11,38718,-28.7,-74.6,86.6,-51.6,4.9,-24.8, 182
11,38738,-28.1,-74.6,85.8,-49.2,4.4,-25.9, 185
11,38758,-27.2,-74.8,83.3,-40.5,7.1,-18.0, 184
11,38778,-26.8,-74.7,82.8,-36.8,7.1,-11.0, 192
11,38798,-26.4,-74.8,81.6,-24.9,5.9,-9.8, 290
11,38818,-26.0,-74.7,80.6,-22.4,5.7,-13.2, 217
11,38838,-25.5,-74.7,80.1,-22.2,6.0,-30.9, 124
11,38858,-24.3,-74.7,78.0,-23.8,11.1,-17.2, 169
11,38878,-23.7,-74.6,77.3,-24.4,13.2,-16.8, 175
11,38898,-22.5,-74.4,75.1,-25.9,16.0,-14.5, 192
11,38918,-21.7,-74.2,73.7,-27.6,17.9,-13.2, 186
11,38938,-21.2,-74.0,73.3,-27.2,18.8,-11.4, 192
11,38958,-20.5,-73.7,71.6,-24.4,15.9,-9.6, 194
11,38979,-20.1,-73.5,71.2,-22.4,17.9,-7.4, 183
11,38999,-19.7,-73.2,70.3,-19.1,15.0,-4.1, 287
11,39019,-19.6,-72.9,69.8,-20.4,15.3,-2.7, 215
11,39039,-19.5,-72.8,69.8,-21.9,13.6,-1.1, 124
11,39059,-19.9,-72.4,69.3,-27.6,11.1,-0.2, 161
11,39079,-20.0,-72.3,69.2,-28.9,10.9,-1.1, 172
11,39099,-20.0,-72.6,68.4,-32.1,9.2,-3.8, 183
11,39119,-20.1,-72.4,67.7,-31.8,14.1,-7.0, 183
11,39139,-19.9,-72.3,67.6,-31.2,23.6,-9.1, 193
11,39159,-18.6,-71.7,65.4,-27.1,39.2,-10.4, 193
11,39179,-18.5,-71.2,65.0,-26.6,39.9,-11.8, 183
11,39199,-17.7,-70.4,63.1,-38.2,25.8,-15.3, 287
11,39219,-19.2,-68.9,62.2,-36.4,41.3,-28.8, 210
11,39239,-15.6,-69.7,60.4,-25.7,17.4,-36.5, 125
11,39259,-12.5,-68.9,56.7,25.4,31.1,-34.4, 169
11,39279,-10.7,-68.8,55.7,34.4,9.6,-25.7, 174
11,39299,-8.4,-68.6,54.3,21.9,13.9,-13.1, 184
11,39319,-7.8,-68.4,53.9,1.4,7.6,-5.2, 183
11,39339,-7.8,-68.4,54.2,-7.3,4.9,-0.9, 192
11,39359,-8.1,-68.5,54.3,-7.4,-9.0,1.1, 195
11,39379,-8.3,-68.6,54.4,-1.6,-12.6,2.7, 193
11,39399,-8.5,-68.9,55.3,16.2,-16.4,2.2, 289
11,39419,-8.5,-69.2,55.7,29.1,-15.4,4.9, 208
11,39439,-8.0,-69.4,56.0,34.0,-14.0,8.2, 124
11,39459,-8.3,-69.7,57.4,35.4,-14.9,13.2, 162
11,39479,-8.1,-69.9,57.6,34.1,-15.8,15.8, 175
11,39499,-8.9,-70.1,59.8,35.6,-12.9,17.8, 183
11,39519,-5.6,-71.3,59.4,40.6,-11.8,15.5, 185
11,39539,-8.9,-70.5,61.3,42.7,-11.6,14.7, 187
11,39559,-9.4,-70.6,63.1,42.8,-10.2,16.6, 193
11,39579,-9.2,-70.8,63.4,41.2,-9.8,17.3, 192
11,39599,-9.8,-70.9,65.5,37.0,-9.5,15.8, 290
11,39619,-9.9,-71.0,66.3,33.3,-8.4,11.4, 217
11,39639,-9.6,-71.2,66.8,31.5,-7.6,5.9, 115
11,39659,-5.9,-72.3,66.2,27.1,-4.4,1.8, 161
11,39679,-9.0,-71.4,67.2,25.9,-5.3,0.4, 174
11,39699,-8.6,-71.5,67.8,26.6,-7.5,-0.1, 186
11,39719,-8.2,-71.6,67.9,30.0,-12.4,-1.7, 184
11,39739,-7.5,-72.0,67.9,33.0,-16.1,-1.4, 186
11,39759,-7.0,-72.2,68.3,41.9,-17.4,-1.1, 194
11,39779,-6.0,-72.6,68.0,44.2,-15.5,-0.2, 187
11,39799,-5.4,-72.7,68.6,47.5,-8.6,4.6, 290
11,39819,-5.0,-72.8,69.2,44.5,-1.7,10.1, 216
11,39839,-4.6,-73.0,69.5,42.5,0.3,13.9, 124
11,39859,-5.0,-72.8,71.0,25.8,5.1,15.8, 158
11,39879,-5.4,-72.8,71.4,15.3,6.6,0.1, 172
11,39899,-9.7,-71.4,73.6,-33.4,26.9,17.6, 183
11,39919,-9.0,-72.5,74.9,-34.6,-31.2,31.2, 185
11,39939,-11.1,-72.6,76.2,-42.6,-28.2,27.1, 185
11,39959,-17.4,-72.4,79.5,-37.6,-23.2,14.2, 193
11,39979,-15.7,-73.5,79.4,-27.1,-15.6,10.9, 186
11,39999,-17.2,-73.7,81.2,0.7,-5.0,13.9, 289
