8,9123,12.5,-18.9,3.1,1.8,-1.1,-0.4, 256
8,9143,12.5,-19.0,3.1,1.8,-0.8,-0.6, 438
8,9163,12.6,-19.0,3.1,2.2,-1.1,-0.6, 390
8,9183,12.6,-19.0,3.1,2.4,-1.3,-0.9, 360
8,9203,12.7,-19.0,3.0,2.6,-1.6,-1.0, 221
8,9223,12.7,-19.1,3.0,2.6,-1.6,-1.1, 224
8,9243,12.8,-19.1,3.0,2.1,-1.1,-0.9, 243
8,9263,12.8,-19.1,3.0,1.1,-1.1,-0.6, 245
8,9285,12.9,-19.1,3.0,0.7,-0.7,-0.4, 249
8,9305,12.9,-19.1,3.0,0.0,-0.2,-0.2, 255
8,9325,12.9,-19.1,3.0,-0.3,0.0,-0.1, 255
8,9345,12.9,-19.1,3.0,-0.6,0.1,0.0, 428
8,9365,12.9,-19.1,3.0,-0.2,-0.1,-0.2, 379
8,9385,12.9,-19.1,3.0,0.2,-0.2,-0.2, 199
8,9405,12.9,-19.1,3.0,0.0,0.1,-0.2, 221
8,9425,12.9,-19.1,3.0,0.0,0.4,-0.1, 232
8,9445,12.9,-19.1,3.0,-0.4,0.2,0.2, 237
8,9465,12.9,-19.1,3.0,-0.4,0.2,0.1, 243
8,9485,12.9,-19.1,3.0,-0.2,0.2,0.1, 248
8,9505,12.9,-19.1,3.0,-0.6,0.4,0.2, 255
8,9525,12.9,-19.1,3.0,-0.5,0.2,0.3, 248
8,9545,12.9,-19.1,3.0,-0.5,0.7,0.2, 425
8,9565,12.9,-19.1,3.0,-0.3,0.3,0.3, 370
8,9585,12.9,-19.1,3.0,-0.4,0.2,0.5, 191
8,9605,12.9,-19.1,3.0,-0.4,0.1,0.4, 214
8,9625,12.9,-19.1,3.0,-0.4,0.2,0.4, 221
8,9645,12.8,-19.1,3.0,-0.6,0.7,0.4, 243
8,9665,12.8,-19.1,3.0,-0.6,0.6,0.6, 237
8,9685,12.8,-19.1,3.0,-0.2,0.6,0.4, 247
8,9705,12.8,-19.1,3.0,-0.4,0.8,0.1, 248
8,9725,12.8,-19.1,3.0,-0.4,0.9,0.1, 245
8,9745,12.8,-19.1,3.0,-0.3,0.6,-0.1, 425
8,9765,12.8,-19.1,3.0,-0.7,0.6,0.2, 368
8,9785,12.8,-19.1,3.0,-0.8,0.7,0.1, 197
8,9806,12.8,-19.0,3.0,-0.9,0.8,0.2, 214
8,9826,12.8,-19.0,3.0,-0.9,0.7,-0.1, 224
8,9846,12.8,-19.0,3.0,-0.9,0.8,-0.1, 241
8,9866,12.7,-19.0,3.0,-0.8,0.9,0.1, 243
8,9886,12.7,-19.0,3.0,-0.8,0.8,0.0, 247
8,9906,12.7,-19.0,3.0,-0.9,0.9,0.2, 254
8,9926,12.7,-18.9,3.0,-0.8,0.7,0.1, 253
8,9946,12.7,-18.9,3.0,-0.1,0.4,-0.1, 424
8,9966,12.7,-18.9,3.0,0.2,0.1,-0.1, 371
8,9986,12.7,-18.9,3.0,0.6,-0.1,-0.1, 197
8,10006,12.7,-18.9,3.0,1.1,-0.1,-0.1, 220
8,10026,12.7,-18.9,3.0,1.1,-0.1,-16.0, 232
8,10046,12.8,-18.9,3.0,1.4,-0.2,-0.2, 236
8,10066,12.8,-18.9,3.0,2.0,-0.6,-0.4, 236
8,10086,12.8,-19.0,3.0,2.4,-1.1,-0.6, 245
8,10106,12.9,-19.0,3.0,2.2,-0.6,-0.4, 253
8,10126,12.9,-19.0,3.0,1.9,-0.7,-0.2, 243
8,10146,12.9,-19.0,3.0,0.6,-0.2,0.1, 423
8,10166,12.9,-19.0,3.0,0.2,-0.3,0.1, 362
8,10186,12.9,-19.0,3.0,0.1,-0.2,-0.1, 198
8,10206,12.9,-19.0,3.0,0.1,0.1,-0.2, 221
8,10226,12.9,-19.0,3.0,-0.2,0.1,-0.2, 222
8,10246,12.9,-19.0,3.0,-0.4,0.1,-0.1, 243
8,10266,12.9,-19.0,3.0,0.2,-0.1,-0.2, 233
8,10289,12.9,-19.0,3.0,0.7,-0.3,-0.4, 245
8,10309,13.0,-19.0,3.0,1.1,-0.3,-0.5, 247
8,10329,13.0,-19.0,3.0,1.1,-0.4,-0.5, 246
8,10349,13.0,-19.0,3.0,0.8,-0.2,-0.6, 416
8,10369,13.0,-19.0,3.0,0.8,-0.1,-0.7, 367
8,10389,13.0,-19.0,3.0,0.9,-0.1,-0.8, 199
8,10409,13.1,-19.0,3.0,0.4,-0.2,-0.8, 221
8,10429,13.1,-19.0,3.0,0.0,0.4,-0.4, 232
8,10449,13.0,-19.0,3.0,-0.9,0.0,-0.4, 243
8,10469,13.0,-19.0,3.0,-1.1,0.2,-0.2, 238
8,10489,13.0,-19.0,3.0,-1.4,0.2,-0.1, 246
8,10509,13.0,-19.0,3.0,-1.6,0.6,-0.1, 249
8,10529,12.9,-19.0,3.0,-1.8,0.4,0.0, 243
8,10549,12.9,-19.0,3.0,-2.0,0.6,0.1, 414
8,10569,12.9,-18.9,3.0,-2.0,0.9,-0.1, 361
8,10589,12.8,-18.9,3.0,-1.7,0.8,-0.3, 188
8,10609,12.8,-18.9,3.0,-1.4,0.3,-0.2, 221
8,10629,12.8,-18.9,3.0,-1.5,0.4,0.0, 223
8,10649,12.7,-18.9,3.0,-1.6,0.7,0.2, 243
8,10669,12.7,-18.9,3.0,-1.5,0.9,0.2, 236
8,10689,12.7,-18.9,3.0,-1.3,1.3,-0.1, 244
8,10709,12.7,-18.9,3.0,-1.2,0.9,0.0, 248
8,10729,12.6,-18.9,3.0,-1.4,0.7,0.4, 245
8,10749,12.6,-18.8,3.0,-0.9,0.6,0.5, 415
8,10769,12.6,-18.8,3.0,-0.8,0.2,0.3, 361
8,10791,12.6,-18.8,3.0,-1.0,0.2,0.4, 199
8,10811,12.6,-18.9,3.0,-1.2,0.2,0.7, 221
8,10831,12.5,-18.9,3.0,-1.5,0.1,0.7, 223
8,10851,12.5,-18.9,3.0,-2.4,0.4,1.2, 242
8,10871,12.4,-18.9,3.1,-2.3,0.6,1.2, 236
8,10891,12.4,-18.9,3.1,-2.2,0.1,1.1, 245
8,10911,12.3,-18.9,3.1,-2.1,0.3,1.2, 253
8,10931,12.3,-18.9,3.1,-2.1,0.4,0.9, 243
8,10951,12.2,-18.9,3.1,-2.2,0.2,0.8, 413
8,10971,12.2,-18.9,3.1,-1.9,-0.1,0.6, 361
8,10991,12.2,-18.9,3.1,-1.6,-0.3,0.3, 191
8,11011,12.1,-18.9,3.2,-0.9,-0.5,-0.2, 221
8,11032,12.1,-18.9,3.1,0.1,-0.9,-0.9, 224
8,11052,12.1,-18.9,3.1,0.9,-1.8,-1.0, 234
8,11072,12.2,-19.0,3.1,0.4,-1.5,-0.7, 236
8,11092,12.2,-19.0,3.1,-0.2,-1.6,-0.6, 245
8,11112,12.2,-19.0,3.0,-0.5,-0.8,-0.6, 248
8,11132,12.2,-19.0,3.0,-0.9,-0.6,-0.4, 247
8,11152,12.2,-19.0,3.0,-1.1,0.0,-0.2, 412
8,11172,12.2,-19.0,3.0,-1.0,0.2,0.1, 359
8,11192,12.1,-19.0,3.0,-1.1,0.1,0.2, 200
8,11212,12.1,-19.0,3.0,-0.9,-0.3,0.1, 221
8,11232,12.1,-19.0,3.0,-1.5,-0.2,0.1, 233
8,11252,12.1,-19.0,3.0,-0.8,-0.4,-0.2, 243
8,11272,12.1,-19.0,3.0,-0.1,-1.1,-0.4, 243
8,11293,12.1,-19.0,3.0,-0.2,-1.5,-0.4, 244
8,11313,12.1,-19.1,3.0,-0.3,-1.2,-0.1, 246
8,11333,12.1,-19.1,3.0,-0.4,-0.2,0.2, 249
8,11353,12.1,-19.1,3.0,0.3,-0.2,0.1, 406
8,11373,12.1,-19.1,3.0,0.6,-0.6,-0.2, 358
8,11393,12.1,-19.1,3.0,0.8,-0.8,-0.5, 199
8,11413,12.1,-19.1,3.0,0.6,-0.7,-0.3, 220
8,11433,12.1,-19.1,3.0,0.5,-0.4,-0.2, 226
8,11453,12.1,-19.1,3.0,0.7,-0.4,-0.2, 237
8,11473,12.1,-19.1,3.0,1.1,-0.5,-0.4, 236
8,11493,12.1,-19.1,3.0,1.1,-0.8,-0.3, 245
8,11513,12.2,-19.1,3.0,0.9,-0.8,-0.6, 248
8,11534,12.2,-19.1,3.0,0.8,-0.7,-0.5, 245
8,11554,12.2,-19.1,3.0,0.8,-0.6,-0.4, 404
8,11574,12.2,-19.1,3.0,0.9,-0.8,-0.6, 356
8,11594,12.2,-19.2,3.0,0.9,-0.8,-0.6, 199
8,11614,12.3,-19.2,3.0,0.8,-0.5,-0.6, 221
8,11634,12.3,-19.2,3.0,0.4,-0.4,-0.1, 232
8,11654,12.3,-19.2,3.0,0.3,-0.1,-0.1, 238
8,11674,12.3,-19.2,3.0,0.2,0.2,0.1, 237
8,11694,12.3,-19.2,3.0,0.6,0.5,0.1, 246
8,11714,12.3,-19.2,3.0,0.5,0.6,0.5, 248
8,11734,12.3,-19.2,3.0,0.8,0.4,0.4, 247
8,11754,12.3,-19.2,3.0,0.4,0.4,0.8, 406
8,11775,12.3,-19.2,3.0,0.8,0.8,0.6, 357
8,11795,12.3,-19.1,3.0,0.8,0.9,0.4, 199
8,11815,12.3,-19.1,3.0,0.3,0.9,0.8, 221
8,11835,12.3,-19.1,3.0,0.2,1.2,0.8, 223
8,11855,12.3,-19.1,3.1,0.2,1.2,1.0, 242
8,11875,12.3,-19.1,3.1,-0.5,1.2,0.9, 237
8,11895,12.3,-19.0,3.1,-0.4,1.2,0.9, 246
8,11915,12.3,-19.0,3.1,-0.4,1.4,1.2, 248
8,11935,12.3,-19.0,3.2,-0.4,1.2,1.1, 246
8,11955,12.2,-19.0,3.2,-0.4,1.2,1.1, 405
8,11975,12.2,-19.0,3.2,-0.1,1.1,0.9, 357
8,11995,12.2,-19.0,3.2,0.0,0.9,0.9, 200
8,12015,12.2,-18.9,3.3,-0.1,0.9,0.4, 221
8,12036,12.2,-18.9,3.3,0.2,0.7,0.6, 226
8,12056,12.2,-18.9,3.3,0.1,0.9,0.8, 237
8,12076,12.2,-18.9,3.3,0.2,0.8,0.6, 236
8,12096,12.2,-18.9,3.3,0.3,1.0,0.5, 247
8,12116,12.2,-18.9,3.3,0.7,0.6,0.4, 248
8,12136,12.2,-18.9,3.3,0.6,0.1,0.2, 246
8,12156,12.2,-18.9,3.3,0.6,0.1,0.2, 404
8,12176,12.2,-18.9,3.3,0.6,0.2,0.0, 349
8,12196,12.2,-18.9,3.3,0.4,0.5,0.1, 201
8,12216,12.2,-18.9,3.3,0.4,0.7,0.1, 222
8,12236,12.2,-18.9,3.3,0.4,0.5,-15.9, 232
8,12256,12.2,-18.9,3.3,0.8,0.2,-0.3, 236
8,12276,12.2,-18.9,3.3,0.8,-0.1,-0.3, 243
8,12298,12.3,-18.9,3.3,0.7,-0.1,-0.2, 245
8,12318,12.3,-18.9,3.3,0.4,0.0,-0.1, 246
8,12338,12.3,-18.9,3.3,0.2,0.3,0.0, 248
8,12358,12.3,-18.9,3.3,0.0,0.4,0.1, 402
8,12378,12.3,-18.9,3.3,-0.3,0.4,0.1, 348
8,12398,12.3,-18.9,3.3,0.1,0.0,0.1, 201
8,12418,12.3,-18.9,3.3,0.4,0.0,-0.1, 222
8,12438,12.3,-18.9,3.3,0.2,0.1,-0.2, 232
8,12458,12.3,-18.9,3.3,0.4,-0.2,-0.4, 243
8,12478,12.3,-18.9,3.3,0.4,-0.1,-0.3, 236
8,12498,12.3,-18.9,3.3,0.4,-0.2,-0.2, 246
8,12518,12.3,-18.9,3.3,0.2,0.1,-0.2, 247
8,12538,12.3,-18.9,3.3,0.2,0.0,-0.1, 245
8,12558,12.3,-18.9,3.3,0.2,0.1,-0.1, 395
8,12578,12.3,-18.9,3.3,0.1,0.2,0.0, 346
8,12598,12.3,-18.9,3.3,0.1,0.1,0.0, 200
8,12618,12.3,-18.9,3.3,0.2,-0.1,0.1, 221
8,12638,12.3,-18.9,3.3,0.1,0.1,0.2, 232
8,12658,12.3,-18.9,3.3,-0.1,0.4,0.2, 237
8,12678,12.3,-18.9,3.3,0.0,0.3,0.1, 237
8,12698,12.3,-18.9,3.3,0.2,0.2,0.0, 246
8,12718,12.3,-18.9,3.3,0.0,0.1,0.1, 248
8,12738,12.3,-18.9,3.3,-0.1,0.1,0.1, 247
8,12758,12.3,-18.9,3.3,0.1,0.4,0.2, 401
8,12778,12.3,-18.9,3.3,-0.1,0.2,0.2, 349
8,12800,12.3,-18.9,3.3,0.0,0.1,0.1, 199
8,12820,12.3,-18.9,3.3,-0.1,0.3,0.1, 214
8,12840,12.3,-18.9,3.3,-0.2,0.1,0.1, 232
8,12860,12.3,-18.9,3.3,0.1,0.6,0.1, 237
8,12880,12.3,-18.8,3.3,0.2,0.4,-0.3, 236
8,12900,12.3,-18.8,3.3,0.9,-0.1,-0.5, 246
8,12920,12.3,-18.8,3.3,0.8,-0.2,-0.4, 248
8,12940,12.3,-18.8,3.3,0.9,-0.4,-0.4, 248
8,12960,12.3,-18.9,3.3,1.5,-0.6,-0.7, 394
8,12980,12.4,-18.9,3.3,1.1,-0.9,-0.5, 347
8,13000,12.4,-18.9,3.3,1.4,-0.6,-0.7, 198
8,13020,12.4,-18.9,3.3,1.6,-0.9,-0.4, 221
8,13040,12.5,-18.9,3.3,1.6,-0.6,-0.4, 226
8,13060,12.5,-18.9,3.3,1.2,-1.0,-0.3, 236
8,13080,12.5,-18.9,3.3,1.1,-0.6,-0.2, 236
8,13100,12.5,-18.9,3.3,1.0,-0.4,-0.3, 246
8,13120,12.6,-18.9,3.3,1.1,-0.6,-0.1, 245
8,13140,12.6,-18.9,3.3,1.0,-0.8,-0.3, 245
8,13160,12.6,-19.0,3.3,1.6,-1.1,-0.6, 394
8,13180,12.7,-19.0,3.3,1.6,-1.0,-0.9, 345
8,13200,12.7,-19.0,3.2,1.4,-0.8,-1.0, 198
8,13220,12.7,-19.0,3.2,0.6,-0.4,-0.4, 223
8,13240,12.7,-19.0,3.2,0.5,15.7,0.1, 226
8,13260,12.7,-19.0,3.2,0.1,0.1,0.0, 237
8,13281,12.7,-19.0,3.2,0.2,0.1,-0.1, 236
8,13301,12.7,-19.0,3.2,-0.1,0.1,-0.1, 243
8,13321,12.7,-19.0,3.2,-0.3,0.1,-0.1, 246
8,13341,12.7,-19.0,3.2,-0.4,0.8,-0.1, 246
8,13361,12.7,-19.0,3.2,-0.5,0.2,-0.1, 393
8,13381,12.7,-19.0,3.2,0.1,0.2,-0.2, 338
8,13401,12.7,-19.0,3.2,0.2,0.1,-0.2, 201
8,13421,12.7,-19.0,3.2,0.1,0.1,-0.2, 220
8,13441,12.7,-19.0,3.2,0.4,0.2,-0.1, 232
8,13461,12.7,-19.0,3.2,0.1,0.4,-0.1, 243
8,13481,12.7,-19.0,3.2,-0.2,0.0,-0.2, 237
8,13501,12.7,-19.0,3.2,-0.2,0.4,-0.1, 245
8,13521,12.7,-19.0,3.2,-0.4,0.5,0.2, 247
8,13542,12.7,-19.0,3.2,-0.9,0.6,0.6, 245
8,13562,12.7,-19.0,3.2,-0.9,0.6,0.6, 391
8,13582,12.7,-19.0,3.3,-0.9,0.9,0.7, 339
8,13602,12.7,-18.9,3.3,-1.4,1.4,0.8, 203
8,13622,12.6,-18.9,3.3,-1.2,1.5,0.6, 221
8,13642,12.6,-18.9,3.3,-1.4,1.4,0.4, 223
8,13662,12.6,-18.9,3.3,-0.6,0.9,0.3, 243
8,13682,12.6,-18.8,3.3,-0.3,1.2,0.0, 236
8,13702,12.6,-18.8,3.3,-0.1,0.9,-0.2, 246
8,13722,12.6,-18.8,3.3,0.2,0.5,-0.2, 247
8,13742,12.6,-18.8,3.3,0.3,0.5,-0.1, 248
8,13762,12.6,-18.8,3.3,0.6,0.3,-0.2, 391
8,13783,12.6,-18.8,3.3,0.4,0.3,-0.1, 338
8,13803,12.6,-18.8,3.3,0.2,0.5,0.1, 202
8,13823,12.6,-18.8,3.3,-0.1,0.9,0.2, 222
8,13843,12.6,-18.8,3.3,-0.1,0.7,0.3, 233
8,13863,12.6,-18.8,3.3,0.2,0.5,0.2, 242
8,13883,12.6,-18.8,3.3,-0.1,0.6,0.4, 243
8,13903,12.6,-18.8,3.3,-0.4,0.5,0.4, 247
8,13923,12.6,-18.8,3.3,-0.2,0.6,0.4, 249
8,13943,12.6,-18.8,3.3,-0.4,0.7,0.3, 248
8,13963,12.6,-18.8,3.3,-0.5,0.7,0.4, 391
8,13983,12.6,-18.7,3.3,-0.5,0.8,0.4, 338
8,14003,12.6,-18.7,3.3,-0.4,0.8,0.4, 204
8,14023,12.6,-18.7,3.3,-0.4,0.8,0.6, 223
8,14045,12.6,-18.7,3.4,-0.4,1.0,0.7, 225
8,14065,12.6,-18.7,3.4,-0.3,1.0,0.4, 235
8,14085,12.6,-18.7,3.4,-0.5,0.9,0.5, 234
8,14105,12.6,-18.6,3.4,-0.6,1.2,0.6, 245
8,14125,12.6,-18.6,3.4,-0.4,0.9,0.4, 248
8,14145,12.6,-18.6,3.4,-0.4,0.8,0.4, 246
8,14165,12.6,-18.6,3.4,-0.2,0.7,0.4, 384
8,14185,12.6,-18.6,3.4,0.2,0.6,0.4, 338
8,14205,12.6,-18.6,3.4,0.2,0.6,0.3, 201
8,14225,12.6,-18.6,3.4,0.3,0.2,0.2, 223
8,14245,12.6,-18.6,3.4,0.4,0.2,0.1, 226
8,14265,12.6,-18.6,3.4,0.6,-0.3,-0.1, 237
8,14285,12.6,-18.6,3.4,0.6,-0.4,-0.2, 235
8,14305,12.6,-18.6,3.4,0.3,-0.1,-0.1, 243
8,14325,12.6,-18.6,3.4,0.2,0.2,-0.2, 245
8,14345,12.6,-18.6,3.4,-16.0,0.2,0.1, 247
8,14365,12.6,-18.6,3.4,-0.2,0.2,0.2, 383
8,14385,12.6,-18.6,3.4,-0.3,0.6,0.3, 335
8,14405,12.6,-18.6,3.4,-0.1,0.4,0.4, 201
8,14425,12.6,-18.6,3.4,-0.1,0.4,0.4, 221
8,14446,12.6,-18.6,3.4,-0.1,0.5,0.1, 231
8,14466,12.6,-18.6,3.4,0.0,0.7,0.0, 236
8,14486,12.6,-18.6,3.4,0.1,0.2,-0.1, 236
8,14506,12.6,-18.6,3.4,0.2,0.1,-0.1, 246
8,14526,12.6,-18.6,3.4,0.0,0.3,0.0, 248
8,14547,12.6,-18.6,3.4,-0.1,0.5,0.1, 245
8,14567,12.6,-18.6,3.4,-0.3,0.7,0.4, 380
8,14587,12.6,-18.6,3.4,-0.1,0.4,0.3, 180
8,14607,12.6,-18.6,3.4,-0.2,0.4,0.2, 209
8,14627,12.6,-18.6,3.4,-0.4,0.6,0.4, 224
8,14647,12.6,-18.6,3.4,-0.3,0.4,0.4, 232
8,14667,12.6,-18.6,3.4,-0.4,0.4,0.5, 238
8,14687,12.6,-18.6,3.4,-0.4,0.4,0.6, 237
8,14707,12.6,-18.6,3.4,-0.4,0.3,0.6, 246
8,14727,12.6,-18.6,3.4,-0.4,0.4,0.6, 249
8,14747,12.6,-18.6,3.4,-0.6,0.4,0.7, 247
8,14767,12.6,-18.6,3.4,-0.6,0.2,0.8, 382
8,14787,12.6,-18.6,3.4,-0.5,0.2,0.6, 179
8,14807,12.6,-18.6,3.5,-0.5,0.4,0.6, 211
8,14827,12.6,-18.6,3.5,-0.6,0.5,0.6, 225
8,14847,12.6,-18.6,3.5,-0.6,0.5,0.4, 234
8,14867,12.5,-18.6,3.5,-0.2,0.2,0.2, 243
8,14887,12.5,-18.6,3.5,0.0,0.1,0.1, 238
8,14907,12.5,-18.6,3.5,0.4,-0.6,-0.2, 248
8,14927,12.5,-18.6,3.5,0.4,-0.7,-0.6, 247
8,14947,12.5,-18.6,3.5,0.4,-0.6,-0.6, 424
8,14967,12.6,-18.6,3.5,0.2,-0.7,-0.6, 372
8,14987,12.6,-18.6,3.5,0.1,-0.3,-0.4, 177
8,15007,12.6,-18.6,3.5,-0.1,-0.4,-0.4, 209
8,15028,12.6,-18.6,3.5,-0.1,-0.4,-0.4, 221
8,15048,12.6,-18.6,3.4,-0.1,-0.2,-0.4, 226
8,15068,12.6,-18.6,3.4,-0.1,-0.2,-0.3, 237
8,15088,12.6,-18.6,3.4,0.1,-0.1,-0.4, 236
8,15108,12.6,-18.6,3.4,0.2,0.1,-0.4, 246
8,15128,12.6,-18.6,3.4,0.2,-0.1,-0.6, 248
8,15148,12.6,-18.6,3.4,0.2,-0.2,-0.6, 419
8,15168,12.6,-18.6,3.4,0.4,-0.1,-0.8, 370
8,15188,12.6,-18.6,3.4,0.3,0.1,-0.6, 177
8,15208,12.6,-18.6,3.4,0.2,0.1,-0.4, 208
8,15228,12.6,-18.6,3.4,0.1,0.2,-0.4, 223
8,15248,12.6,-18.6,3.4,0.0,0.1,-0.3, 233
8,15268,12.6,-18.6,3.4,0.0,0.3,-0.4, 243
8,15290,12.6,-18.6,3.4,-0.1,0.1,-0.2, 236
8,15310,12.6,-18.6,3.4,0.1,0.3,-0.4, 244
8,15330,12.6,-18.6,3.4,0.2,-0.1,-0.2, 245
8,15350,12.6,-18.6,3.4,0.2,0.0,-0.3, 417
8,15370,12.6,-18.6,3.4,0.2,-0.2,-0.4, 369
8,15390,12.6,-18.6,3.4,0.4,-0.2,-0.2, 176
8,15410,12.6,-18.6,3.4,0.2,-0.5,-0.1, 210
8,15430,12.6,-18.6,3.4,0.2,-0.3,-0.2, 224
8,15450,12.6,-18.6,3.4,0.3,-0.6,-0.1, 232
8,15470,12.6,-18.6,3.4,0.4,-0.5,-0.1, 243
8,15490,12.6,-18.6,3.4,0.2,-0.4,-0.1, 236
8,15510,12.6,-18.6,3.4,0.1,-0.3,-0.1, 245
8,15531,12.6,-18.6,3.4,0.1,-0.3,-0.1, 245
8,15551,12.6,-18.6,3.4,-0.2,0.2,0.0, 415
8,15571,12.6,-18.6,3.4,-0.4,0.1,0.0, 362
8,15591,12.6,-18.6,3.4,-0.4,-0.1,0.1, 177
8,15611,12.6,-18.6,3.4,-0.4,-0.2,0.0, 209
8,15631,12.6,-18.6,3.4,-0.3,-0.2,-0.1, 224
8,15651,12.6,-18.6,3.4,-0.2,-0.2,-0.1, 233
8,15671,12.6,-18.6,3.4,0.1,-0.4,-0.2, 238
8,15691,12.6,-18.6,3.4,0.3,-0.8,-0.4, 242
8,15711,12.6,-18.6,3.4,0.7,-0.8,-0.6, 245
8,15731,12.6,-18.6,3.4,0.6,-0.9,-0.6, 248
8,15751,12.6,-18.6,3.4,0.6,-0.6,-0.6, 416
8,15771,12.6,-18.7,3.4,0.9,-1.2,-0.5, 362
8,15791,12.6,-18.7,3.4,0.6,-0.9,-0.7, 177
8,15811,12.6,-18.7,3.3,0.1,-0.6,-0.5, 209
8,15831,12.6,-18.7,3.3,0.2,-0.8,-0.5, 223
8,15851,12.6,-18.7,3.3,-0.1,-0.6,-0.5, 231
8,15871,12.6,-18.7,3.3,-0.3,-0.6,-0.4, 243
8,15891,12.6,-18.7,3.3,-0.4,-0.8,-0.1, 236
8,15911,12.6,-18.7,3.3,0.2,-0.9,-0.3, 245
8,15931,12.6,-18.7,3.3,0.6,-1.5,-0.5, 248
8,15951,12.7,-18.8,3.3,0.7,-1.7,-0.6, 415
8,15971,12.7,-18.8,3.3,1.3,-2.2,-0.9, 369
8,15991,12.7,-18.8,3.3,1.2,-1.9,-0.8, 175
8,16013,12.8,-18.9,3.2,0.9,-2.0,-0.8, 201
8,16033,12.8,-18.9,3.2,1.2,-1.9,-1.0, 222
8,16053,12.8,-18.9,3.2,1.2,-2.0,-0.9, 224
8,16073,12.8,-19.0,3.1,1.0,-1.6,-0.8, 237
8,16093,12.9,-19.0,3.1,0.1,-0.5,-0.3, 238
8,16113,12.9,-19.0,3.1,0.2,-0.6,-0.2, 246
8,16133,12.9,-19.0,3.1,0.5,-0.3,-0.3, 248
8,16153,12.9,-19.0,3.1,1.0,-0.4,-0.4, 415
8,16173,12.9,-19.0,3.1,0.9,-0.2,-0.4, 361
8,16193,12.9,-19.0,3.1,0.8,-0.2,-0.4, 180
8,16213,12.9,-19.0,3.1,1.1,-0.1,-0.4, 211
8,16233,12.9,-19.0,3.1,1.1,-0.2,-0.6, 225
8,16253,13.0,-19.0,3.1,1.1,-0.5,-0.5, 226
8,16273,13.0,-19.0,3.1,1.6,-0.5,-0.6, 236
8,16293,13.0,-19.0,3.1,1.7,-0.6,-0.7, 235
8,16313,13.1,-19.0,3.1,1.6,-0.4,-0.6, 243
8,16333,13.1,-19.0,3.1,1.6,-0.8,-0.6, 245
8,16353,13.1,-19.0,3.1,1.7,-0.5,-0.6, 413
8,16373,13.2,-19.0,3.1,1.4,-0.5,-0.5, 360
8,16393,13.2,-19.0,3.1,1.0,-0.5,-0.3, 180
8,16413,13.2,-19.0,3.1,0.4,-0.3,-0.2, 209
8,16433,13.2,-19.0,3.1,0.2,0.1,0.0, 223
8,16453,13.2,-19.0,3.1,0.0,0.1,0.1, 233
8,16473,13.2,-19.0,3.1,-0.1,0.1,0.2, 243
8,16493,13.2,-19.0,3.1,0.1,0.4,0.1, 236
8,16515,13.2,-19.0,3.1,0.1,0.4,-0.1, 245
8,16535,13.2,-19.0,3.1,-0.1,0.2,0.2, 245
8,16555,13.2,-19.0,3.1,0.0,0.6,0.1, 405
8,16575,13.2,-19.0,3.1,0.0,0.4,0.0, 357
8,16595,13.2,-19.0,3.1,0.5,0.4,0.0, 180
8,16615,13.2,-19.0,3.1,0.3,0.7,0.3, 210
