11,36069,-4.4,-76.6,1.4,4.1,2.0,-0.1, 344
11,36089,-4.3,-76.6,1.5,4.9,1.1,0.9, 268
11,36109,-4.2,-76.6,1.4,5.9,1.6,1.8, 124
11,36129,-4.3,-76.5,1.7,4.4,2.8,0.9, 170
11,36149,-4.2,-76.5,1.6,3.6,1.8,0.6, 181
11,36169,-4.3,-76.5,1.8,3.9,0.2,2.0, 194
11,36189,-4.4,-76.4,2.0,4.1,0.8,1.4, 195
11,36209,-4.3,-76.4,1.9,3.9,0.8,0.8, 198
11,36229,-4.3,-76.4,2.0,4.4,-0.3,-0.1, 206
11,36249,-4.1,-76.4,1.9,3.8,-0.2,-0.2, 197
11,36269,-4.0,-76.5,1.8,2.7,-1.1,-1.8, 339
11,36289,-3.8,-76.5,1.7,2.7,-1.9,-1.4, 274
11,36309,-3.7,-76.5,1.6,3.1,-1.7,-0.1, 125
11,36329,-3.7,-76.5,1.8,3.1,0.2,0.6, 172
11,36349,-3.7,-76.5,1.7,3.1,0.2,0.9, 174
11,36369,-3.7,-76.5,1.9,3.8,0.8,0.4, 197
11,36389,-3.6,-76.5,1.9,3.2,0.9,-0.4, 196
11,36409,-3.5,-76.5,1.8,1.9,0.9,-1.9, 205
11,36429,-3.5,-76.5,1.9,3.6,0.8,1.9, 206
11,36449,-3.5,-76.5,1.9,2.9,1.3,1.8, 196
11,36469,-3.5,-76.5,2.0,1.7,0.9,0.8, 339
11,36489,-3.5,-76.5,2.0,0.5,0.1,0.4, 268
11,36509,-3.5,-76.5,2.0,-0.1,-0.3,1.2, 139
11,36529,-3.5,-76.5,2.0,-0.8,0.4,1.0, 180
11,36549,-3.6,-76.5,2.1,-0.9,0.4,0.2, 183
11,36569,-3.6,-76.5,2.1,-0.9,-0.6,0.4, 197
11,36589,-3.6,-76.5,2.1,0.1,-0.2,0.8, 195
11,36609,-3.6,-76.5,2.1,-1.1,1.0,0.1, 206
11,36629,-3.6,-76.5,2.1,-2.6,0.2,-0.3, 208
11,36649,-3.7,-76.5,2.1,-3.0,-0.4,0.1, 198
11,36669,-3.7,-76.5,2.0,-3.0,0.4,0.3, 339
11,36689,-3.8,-76.5,2.0,-3.1,1.9,-0.3, 268
11,36709,-3.9,-76.5,2.1,-2.8,1.3,-0.2, 126
11,36729,-3.8,-76.5,1.9,-5.2,0.1,0.0, 171
11,36749,-4.0,-76.5,2.0,-5.4,-0.3,0.3, 174
11,36769,-4.0,-76.5,1.9,-3.2,0.8,-0.8, 194
11,36789,-3.9,-76.4,1.8,-2.1,1.5,-1.6, 193
11,36809,-3.9,-76.4,1.8,-1.0,1.4,-1.4, 196
11,36829,-3.9,-76.4,1.7,-0.6,1.2,-1.4, 205
11,36849,-3.7,-76.4,1.6,-0.3,1.6,-3.1, 195
11,36869,-2.0,-76.4,-0.2,-0.8,0.2,0.8, 338
11,36889,-2.0,-76.4,-0.2,1.3,2.2,0.1, 268
11,36911,-1.9,-76.3,-0.2,1.4,-0.6,1.5, 126
11,36931,-2.1,-76.3,0.0,0.6,1.8,1.6, 171
11,36951,-2.1,-76.3,0.0,-0.9,0.6,1.0, 183
11,36971,-2.1,-76.3,-0.0,-3.4,-0.6,-0.2, 197
11,36991,-2.1,-76.3,-0.1,-3.6,0.7,-1.6, 197
11,37011,-2.1,-76.3,-0.1,-2.4,0.8,-1.4, 197
11,37031,-2.0,-76.3,-0.3,-0.1,2.1,-1.1, 207
11,37051,-1.9,-76.2,-0.3,-0.2,1.0,-0.3, 205
11,37071,-2.0,-76.2,-0.3,-0.8,1.1,0.5, 346
11,37091,-2.0,-76.2,-0.3,1.3,2.3,0.2, 268
11,37111,-2.0,-76.2,-0.3,1.4,2.6,-0.3, 134
11,37131,-1.9,-76.1,-0.3,1.2,1.8,-0.4, 172
11,37151,-1.9,-76.1,-0.4,-0.4,0.8,-0.4, 182
11,37171,-1.8,-76.1,-0.4,-0.9,0.3,-0.9, 195
11,37191,-1.7,-76.1,-0.6,-2.1,0.4,-2.6, 195
11,37211,-1.6,-76.1,-0.7,-2.2,0.2,-3.0, 205
11,37231,-1.3,-76.1,-1.0,-1.2,0.6,-2.0, 207
11,37251,-1.3,-76.1,-1.1,-1.1,0.6,0.2, 206
11,37271,-1.4,-76.0,-1.0,-0.2,0.8,1.8, 338
11,37291,-1.5,-76.0,-0.8,0.5,1.4,1.8, 275
11,37311,-1.6,-76.0,-0.7,0.9,1.4,1.1, 136
11,37331,-1.7,-76.0,-0.7,-0.4,0.5,0.4, 172
11,37351,-1.7,-76.0,-0.7,15.8,0.6,0.5, 186
11,37371,-1.7,-76.0,-0.6,1.4,0.9,0.5, 196
11,37391,-1.7,-75.9,-0.6,1.2,0.8,0.8, 197
11,37411,-1.7,-75.9,-0.6,0.9,0.1,0.5, 206
11,37431,-1.7,-75.9,-0.6,0.4,0.0,-0.1, 206
11,37451,-1.7,-75.9,-0.6,0.2,-0.6,-0.4, 205
11,37471,-1.7,-75.9,-0.6,0.2,-0.4,0.1, 339
11,37491,-1.7,-75.9,-0.6,0.6,-0.1,0.8, 268
11,37511,-1.8,-75.9,-0.5,0.6,0.4,1.2, 138
11,37531,-1.9,-75.9,-0.4,1.3,0.6,1.2, 172
11,37551,-1.9,-75.9,-0.3,1.5,0.6,0.8, 184
11,37571,-1.9,-75.9,-0.3,1.1,-0.2,0.4, 195
11,37591,-1.9,-75.9,-0.2,0.9,-0.2,1.6, 195
11,37612,-2.0,-75.9,-0.2,0.6,-0.2,1.1, 197
11,37632,-2.0,-75.9,-0.2,-0.2,-0.6,-0.1, 205
11,37652,-2.0,-75.9,-0.2,-0.4,-0.7,-0.4, 205
11,37672,-2.0,-75.9,-0.2,-0.4,-0.9,-0.4, 344
11,37692,-2.0,-76.0,-0.2,0.6,-1.0,-0.1, 268
11,37712,-2.0,-76.0,-0.1,0.6,-1.2,0.0, 138
11,37732,-2.0,-76.0,-0.1,0.8,-1.1,0.4, 172
11,37752,-2.0,-76.0,-0.1,1.2,-0.8,-0.1, 185
11,37772,-2.0,-76.0,-0.1,1.6,-1.1,-0.1, 196
11,37792,-2.0,-76.1,-0.1,2.1,-0.7,-0.2, 194
11,37812,-1.9,-76.1,-0.1,1.9,-0.7,-0.5, 204
11,37832,-1.9,-76.1,-0.1,1.6,-1.3,0.2, 205
11,37852,-1.8,-76.1,-0.1,1.5,-1.2,0.3, 197
11,37872,-1.9,-76.2,-0.1,1.5,-1.8,0.1, 337
11,37892,-1.8,-76.2,-0.1,2.2,-1.7,0.3, 266
11,37912,-1.8,-76.2,-0.1,2.6,-1.1,-0.4, 128
11,37932,-1.7,-76.3,-0.1,3.4,-1.6,-0.4, 172
11,37952,-1.6,-76.3,-0.1,3.9,-1.1,-0.2, 184
11,37972,-1.6,-76.3,-0.0,3.6,-1.2,1.2, 197
11,37992,-1.7,-76.3,0.1,3.9,-0.7,1.8, 197
11,38012,-1.6,-76.3,0.1,4.2,-0.2,1.1, 197
11,38032,-1.7,-76.3,0.3,3.2,-0.5,0.9, 197
11,38052,-1.6,-76.3,0.2,2.9,-0.4,1.0, 194
11,38072,-1.6,-76.3,0.3,2.8,0.4,0.1, 334
11,38092,-1.6,-76.3,0.3,2.2,0.7,-0.1, 255
11,38112,-1.5,-76.3,0.3,1.7,0.2,0.2, 123
11,38132,-1.6,-76.3,0.4,0.2,-0.1,1.3, 162
11,38152,-1.7,-76.3,0.5,-1.0,-0.3,1.3, 180
11,38172,-1.9,-76.3,0.6,-1.7,-1.1,1.5, 186
11,38192,-2.0,-76.3,0.7,-0.8,0.4,0.8, 185
11,38212,-2.0,-76.3,0.7,-0.8,0.4,0.4, 196
11,38232,-2.1,-76.3,0.8,0.2,0.8,0.8, 197
11,38252,-2.1,-76.3,0.8,0.5,0.5,0.6, 197
11,38272,-2.1,-76.3,0.8,0.4,0.8,-0.4, 334
11,38292,-2.1,-76.3,0.8,-0.3,-0.1,-0.6, 263
11,38312,-2.0,-76.3,0.7,-0.7,0.4,-0.6, 134
11,38332,-2.0,-76.3,0.7,-1.2,-0.4,0.2, 160
11,38352,-2.1,-76.4,0.8,-1.2,0.0,0.1, 173
11,38372,-2.0,-76.4,0.7,-2.5,-0.8,-0.8, 193
11,38392,-2.0,-76.4,0.6,-3.9,-1.5,-0.6, 186
11,38412,-2.1,-76.4,0.6,-4.1,-1.6,-1.1, 194
11,38432,-1.9,-76.5,0.3,-3.8,-1.6,-2.2, 195
11,38452,-1.9,-76.5,0.3,-3.7,-1.6,-2.6, 195
11,38472,-1.7,-76.6,-0.1,-4.2,-1.5,-2.1, 334
11,38492,-1.6,-76.6,-0.3,-5.9,-2.4,-2.8, 257
11,38512,-1.6,-76.6,-0.3,-5.6,-2.3,-2.6, 125
11,38532,-1.5,-76.7,-0.6,-3.2,-1.8,-0.4, 161
11,38552,-1.6,-76.7,-0.5,-2.8,-1.1,0.2, 173
11,38572,-1.6,-76.7,-0.6,-3.4,-0.1,-0.8, 181
11,38592,-1.6,-76.7,-0.6,-2.5,-0.8,-0.4, 181
11,38612,-1.7,-76.7,-0.5,-2.5,-0.4,-0.2, 186
11,38632,-1.8,-76.7,-0.5,-1.1,0.1,0.6, 194
11,38652,-1.8,-76.7,-0.5,-0.4,0.8,0.4, 186
11,38672,-1.8,-76.7,-0.5,-0.1,1.7,-0.3, 334
11,38692,-1.9,-76.7,-0.5,0.1,1.6,-0.3, 257
11,38712,-1.9,-76.6,-0.5,0.1,1.2,0.0, 126
11,38732,-1.9,-76.6,-0.4,0.9,1.3,0.8, 161
11,38752,-1.9,-76.6,-0.4,0.3,1.5,0.8, 169
11,38772,-2.1,-76.5,-0.2,1.2,2.1,1.4, 183
11,38792,-2.2,-76.5,-0.0,1.6,1.8,1.6, 183
11,38813,-2.2,-76.5,0.0,1.6,1.9,1.7, 186
11,38833,-2.3,-76.4,0.1,1.5,2.4,0.4, 194
11,38853,-2.2,-76.4,0.1,1.5,1.4,1.4, 194
11,38873,-2.4,-76.3,0.4,1.3,1.6,2.4, 327
11,38893,-2.5,-76.3,0.5,1.1,0.9,2.0, 254
11,38913,-2.6,-76.3,0.6,0.9,0.7,3.2, 115
11,38933,-9.2,-76.3,5.8,0.9,-0.6,7.9, 159
11,38953,-3.6,-76.3,1.6,-0.8,1.3,3.9, 172
11,38973,-3.8,-76.2,1.8,3.1,2.5,0.6, 185
11,38993,-3.7,-76.2,1.8,1.2,2.9,-3.0, 186
11,39013,-3.5,-76.1,1.6,3.8,3.4,-2.0, 194
11,39033,-3.3,-76.1,1.4,0.6,2.8,-1.2, 197
11,39054,-3.3,-76.1,1.4,-1.1,1.6,-0.6, 194
11,39074,-3.2,-76.0,1.2,-4.8,1.6,-1.2, 327
11,39094,-3.1,-76.0,1.1,-4.1,-0.4,-2.1, 263
11,39114,-3.2,-76.0,1.1,1.1,0.8,0.1, 133
11,39134,-3.1,-76.0,1.1,-0.9,2.2,0.5, 161
11,39154,-3.2,-76.0,1.1,1.0,1.3,1.3, 172
11,39174,-3.3,-75.9,1.2,-0.4,2.0,-0.2, 184
11,39194,2.6,-75.9,-3.3,0.8,0.0,-1.3, 185
11,39214,-3.1,-76.0,1.1,1.5,0.2,-1.2, 193
11,39234,-3.0,-76.0,1.0,-2.9,-1.4,0.5, 195
11,39254,-3.2,-76.0,1.1,-3.4,-2.4,-0.2, 196
11,39274,-3.2,-76.1,1.1,2.1,-1.7,-0.9, 334
11,39294,-3.1,-76.1,1.0,1.1,-1.5,-0.2, 254
11,39314,-3.1,-76.1,1.0,1.6,-0.9,0.1, 134
11,39334,-3.1,-76.1,1.1,2.3,0.1,1.0, 169
11,39354,-3.1,-76.1,1.2,2.3,-0.8,2.1, 173
11,39374,-3.2,-76.1,1.3,-0.5,-0.4,0.4, 184
11,39394,-3.2,-76.1,1.2,-2.8,-1.3,0.3, 185
11,39414,-3.3,-76.2,1.3,-3.4,-0.9,-0.4, 192
11,39434,-3.3,-76.2,1.3,-2.2,-0.7,-0.9, 197
11,39454,-3.3,-76.2,1.2,-1.9,-0.9,-1.4, 194
11,39474,-3.1,-76.2,1.0,-0.9,-0.7,-1.6, 327
11,39494,-3.1,-76.2,0.9,0.2,0.2,-0.8, 255
11,39514,-3.0,-76.2,0.9,0.6,1.7,-1.2, 134
11,39534,-2.9,-76.2,0.7,-1.8,0.5,-1.4, 159
11,39554,-2.8,-76.2,0.7,-2.2,-0.2,-1.2, 169
11,39574,-2.7,-76.2,0.4,-3.1,-0.8,-1.1, 183
11,39594,-2.7,-76.2,0.4,-2.4,-0.7,-0.2, 183
11,39614,-2.8,-76.2,0.5,-1.6,-0.7,0.6, 194
11,39634,-2.9,-76.2,0.6,0.3,1.1,1.4, 198
11,39654,-3.0,-76.2,0.6,-0.4,1.4,1.5, 196
11,39674,-3.0,-76.1,0.7,2.1,2.2,-0.1, 326
11,39694,-2.9,-76.1,0.6,2.1,1.8,-0.9, 255
11,39714,-2.7,-76.1,0.5,2.2,2.0,-1.5, 124
11,39734,-2.6,-76.0,0.4,0.9,0.9,-0.6, 169
11,39754,-2.5,-76.0,0.3,1.1,0.2,0.4, 180
11,39774,-2.5,-76.0,0.4,1.0,0.5,0.6, 183
11,39794,-2.5,-76.0,0.4,1.8,1.3,0.7, 183
11,39814,-2.5,-76.0,0.4,1.7,1.8,0.7, 194
11,39834,-2.5,-75.9,0.5,1.2,2.4,0.7, 196
11,39854,-2.5,-75.9,0.5,1.0,2.1,0.7, 194
11,39874,-2.5,-75.8,0.5,1.4,2.4,0.3, 327
11,39894,-2.5,-75.8,0.6,1.2,2.6,1.0, 255
11,39914,-2.5,-75.7,0.6,0.8,3.0,0.8, 122
11,39934,-2.5,-75.7,0.5,0.3,2.8,-0.1, 161
11,39954,-2.5,-75.6,0.5,0.6,2.8,0.0, 170
11,39974,-2.5,-75.5,0.6,1.8,3.6,0.4, 185
11,39994,-2.5,-75.5,0.6,3.1,4.1,0.8, 186
11,40014,-2.4,-75.4,0.6,2.8,4.7,0.9, 194
11,40034,-2.5,-75.3,0.7,3.0,4.6,1.0, 194
11,40054,-2.4,-75.2,0.7,3.4,4.6,1.4, 184
11,40074,-2.6,-75.1,1.0,2.8,4.8,2.1, 326
11,40094,-2.7,-75.0,1.1,2.2,4.2,2.5, 255
11,40114,-2.7,-75.0,1.2,1.6,4.2,2.6, 116
11,40134,-2.9,-74.9,1.4,2.4,4.2,2.1, 162
11,40154,-2.9,-74.8,1.4,2.6,3.8,2.1, 169
11,40174,-3.0,-74.8,1.6,1.8,2.5,2.1, 185
11,40194,-3.1,-74.7,1.7,1.6,2.3,1.8, 185
11,40214,-3.1,-74.7,1.7,1.2,2.0,1.5, 193
11,40234,-3.1,-74.7,1.8,0.1,1.6,0.6, 196
11,40254,-3.0,-74.7,1.7,-0.3,1.3,0.3, 185
11,40274,-3.0,-74.6,1.7,-0.5,1.5,-0.3, 325
11,40294,-2.9,-74.6,1.6,-1.6,1.2,-0.4, 254
11,40314,-2.9,-74.6,1.6,-2.2,0.9,-0.6, 117
11,40334,-2.8,-74.6,1.4,-3.3,0.6,-1.2, 161
11,40354,-2.8,-74.6,1.3,-3.6,0.4,-1.5, 169
11,40374,-2.7,-74.7,1.1,-5.3,-0.8,-2.3, 186
11,40394,-2.5,-74.7,0.8,-5.8,-1.9,-2.2, 186
11,40414,-2.6,-74.7,0.8,-5.2,-2.4,-2.2, 193
11,40434,-2.4,-74.8,0.5,-4.4,-2.5,-2.4, 195
11,40454,-2.4,-74.8,0.4,-4.4,-2.8,-2.4, 186
11,40474,-2.2,-74.9,0.1,-3.8,-2.9,-2.6, 326
11,40494,-2.1,-75.0,-0.0,-3.6,-3.2,-2.3, 256
11,40516,-2.1,-75.0,-0.1,-3.8,-3.4,-2.1, 115
11,40536,-2.0,-75.1,-0.3,-2.7,-2.2,-2.1, 159
11,40556,-2.0,-75.1,-0.4,-2.2,-1.9,-2.2, 173
11,40576,-1.8,-75.2,-0.6,-0.6,-0.9,-1.8, 185
11,40596,-1.7,-75.2,-0.7,1.1,-0.7,-1.2, 183
11,40616,-1.6,-75.2,-0.7,1.9,-0.6,-0.8, 194
11,40636,-1.5,-75.2,-0.7,2.4,-1.2,-0.5, 195
11,40656,-1.5,-75.2,-0.8,2.2,-1.6,-0.6, 195
11,40676,-1.4,-75.3,-0.8,0.6,-3.1,-0.6, 324
11,40696,-1.3,-75.4,-0.9,0.1,-4.2,-1.0, 255
11,40716,-1.3,-75.4,-1.0,-0.1,-4.8,-1.3, 126
11,40736,-1.2,-75.6,-1.1,-1.1,-5.9,-0.9, 161
11,40756,-1.2,-75.6,-1.1,-1.3,-5.9,-1.0, 171
11,40776,-1.1,-75.8,-1.2,-1.8,-6.0,-0.9, 186
11,40796,-1.1,-75.9,-1.3,-1.8,-5.8,-0.8, 186
11,40816,-1.1,-76.0,-1.3,-1.9,-5.8,-0.8, 194
11,40836,-1.1,-76.2,-1.3,-3.1,-6.3,-0.4, 197
11,40856,-1.2,-76.2,-1.3,-3.2,-6.7,-0.4, 197
11,40876,-7.3,-76.4,3.4,-3.1,-6.4,-0.3, 326
11,40896,-1.3,-76.5,-1.3,-4.2,-6.2,-0.5, 255
11,40916,-1.5,-76.6,-1.2,-4.6,-5.9,-0.5, 124
11,40936,-1.5,-76.7,-1.3,-4.7,-4.1,-0.1, 162
11,40956,-1.7,-76.8,-1.2,-4.9,-3.8,-0.2, 174
11,40976,-1.6,-76.9,-1.4,-5.6,-3.2,-1.3, 181
11,40996,-1.6,-76.9,-1.6,-6.1,-2.9,-2.2, 182
11,41016,-1.7,-76.9,-1.6,-6.2,-2.1,-2.8, 193
11,41036,-1.4,-77.0,-2.0,-5.6,0.1,-2.9, 194
11,41056,-1.4,-77.0,-2.1,-5.2,0.4,-2.6, 186
11,41076,-1.2,-76.9,-2.4,-5.2,1.2,-1.8, 325
