13,24337,-53.0,-75.4,31.3,0.2,-1.0,-1.1, 223
13,24357,-53.1,-75.5,31.4,-0.9,-1.4,-1.1, 235
13,24377,-52.9,-75.5,31.2,-0.2,2.8,-1.6, 226
13,24397,-52.7,-75.5,31.1,0.2,3.9,-2.1, 235
13,24417,-52.4,-75.5,30.7,0.1,0.9,-2.6, 428
13,24437,-52.3,-75.5,30.6,0.1,-0.1,-2.4, 343
13,24457,-52.1,-75.5,30.4,0.4,3.7,-0.9, 117
13,24477,-51.8,-75.4,30.1,0.5,4.4,0.8, 172
13,24497,-51.7,-75.4,30.0,0.6,3.4,1.0, 198
13,24517,-51.9,-75.5,30.2,1.6,-4.8,-0.9, 219
13,24537,-52.0,-75.5,30.4,1.5,-6.8,-1.1, 220
13,24557,-52.4,-75.6,30.8,0.7,-2.4,1.1, 234
13,24577,-52.5,-75.6,31.0,0.8,-1.1,1.9, 234
13,24597,-52.7,-75.6,31.1,1.4,-2.8,1.3, 233
13,24617,-53.0,-75.6,31.5,1.7,-2.3,2.2, 427
13,24637,-53.1,-75.6,31.7,2.1,-5.3,1.2, 343
13,24657,-53.9,-75.8,32.5,1.9,-14.9,-2.6, 115
13,24677,-55.0,-76.1,33.7,3.4,-13.2,-2.5, 166
13,24697,-55.3,-76.2,34.1,4.8,-16.2,-3.1, 198
13,24717,-58.7,-77.0,37.5,4.1,-41.0,-8.6, 221
13,24737,-58.9,-77.1,37.9,5.9,-21.1,-9.9, 221
13,24757,-59.6,-77.3,38.7,-0.6,-4.2,2.0, 234
13,24777,-59.7,-77.3,38.9,0.9,-0.2,3.8, 233
13,24797,-59.9,-77.2,39.0,0.9,-2.0,3.9, 233
13,24817,-60.1,-77.2,39.3,1.1,1.0,-1.2, 425
13,24837,-60.0,-77.2,39.2,0.1,-0.6,-1.4, 342
13,24857,-60.1,-77.2,39.3,-0.3,2.2,-1.8, 113
13,24877,-60.0,-77.2,39.2,1.7,-0.9,1.2, 163
13,24897,-60.1,-77.2,39.3,1.0,-1.2,2.1, 199
13,24917,-60.2,-77.2,39.4,0.6,-0.1,-0.4, 221
13,24937,-60.1,-77.2,39.4,0.5,0.3,-0.8, 221
13,24957,-60.1,-77.2,39.3,0.2,-0.8,-0.1, 236
13,24979,-60.1,-77.2,39.3,0.4,-0.4,0.5, 232
13,24999,-60.1,-77.2,39.3,0.4,-0.4,0.1, 235
13,25019,-60.1,-77.2,39.4,0.3,-0.4,0.2, 423
13,25039,-60.2,-77.2,39.4,0.2,-0.7,0.5, 340
13,25059,-60.3,-77.2,39.5,0.4,-0.8,0.6, 118
13,25079,-60.4,-77.2,39.6,0.5,-1.1,0.7, 172
13,25099,-60.5,-77.3,39.7,0.2,-0.8,0.2, 203
13,25119,-60.6,-77.3,39.8,0.4,-1.0,-0.1, 221
13,25139,-60.7,-77.3,39.9,0.5,-0.9,-0.2, 224
13,25159,-60.7,-77.3,39.9,0.4,-0.6,-0.1, 235
13,25179,-60.8,-77.3,40.0,0.2,-1.2,0.1, 225
13,25199,-60.9,-77.3,40.1,-0.1,-1.2,-0.1, 236
13,25220,-61.0,-77.3,40.3,0.1,-1.1,0.1, 414
13,25240,-61.1,-77.3,40.3,0.2,-1.1,0.4, 329
13,25260,-61.2,-77.3,40.5,0.2,-1.2,0.7, 125
13,25280,-61.4,-77.3,40.6,0.3,-1.1,0.4, 174
13,25300,-61.5,-77.3,40.7,0.1,-1.0,0.4, 202
13,25320,-61.5,-77.4,40.8,0.4,-0.7,0.1, 222
13,25340,-61.5,-77.4,40.8,0.1,-0.4,0.4, 224
13,25360,-61.6,-77.4,40.9,0.6,-0.9,0.4, 234
13,25380,-61.6,-77.4,40.9,1.1,-0.5,-0.1, 232
13,25400,-61.6,-77.4,40.8,0.9,0.8,-1.2, 236
13,25420,-61.4,-77.4,40.7,1.9,2.4,-1.8, 415
13,25441,-61.1,-77.4,40.5,2.8,2.8,-1.7, 331
13,25461,-60.8,-77.4,40.2,4.3,3.1,-0.8, 126
13,25481,-60.4,-77.4,39.9,3.7,2.8,-0.8, 175
13,25501,-60.2,-77.4,39.7,3.3,1.5,-0.1, 199
13,25521,-60.1,-77.3,39.7,2.1,1.8,2.1, 221
13,25541,-60.0,-77.3,39.6,2.1,1.2,2.9, 221
13,25561,-59.9,-77.2,39.6,4.8,0.9,3.5, 234
13,25581,-60.0,-77.2,39.9,6.8,-1.1,4.9, 233
13,25601,-60.1,-77.1,40.0,8.2,-1.4,5.6, 235
13,25621,-60.6,-77.0,40.8,12.2,-2.1,8.2, 414
13,25641,-60.7,-76.9,41.1,13.2,-3.8,10.0, 329
13,25661,-61.6,-76.6,42.5,15.4,-4.9,15.7, 130
13,25682,-62.4,-76.3,43.6,16.9,-6.2,17.5, 174
13,25702,-62.7,-76.2,44.1,17.7,-4.8,17.3, 198
13,25722,-63.2,-75.9,45.2,25.4,-1.1,9.0, 221
13,25742,-62.8,-75.9,45.1,26.3,-1.2,4.7, 227
13,25762,-62.4,-75.9,45.4,24.4,1.4,-5.2, 235
13,25782,-61.3,-75.9,44.7,21.1,6.7,-8.8, 232
13,25802,-60.1,-76.1,43.8,19.3,9.0,-9.7, 234
13,25822,-58.6,-76.1,42.5,8.8,10.0,-8.8, 405
13,25842,-57.7,-76.2,41.7,5.6,11.0,-8.2, 328
13,25862,-55.9,-76.2,40.0,-1.6,12.9,-8.0, 130
13,25882,-54.7,-76.2,38.6,-4.7,14.6,-7.9, 175
13,25903,-54.0,-76.2,37.9,-6.2,15.1,-9.7, 198
13,25923,-52.0,-76.2,35.6,-4.4,15.8,-14.3, 221
13,25943,-51.0,-76.2,34.5,-2.2,17.1,-14.9, 224
13,25963,-48.0,-76.1,31.5,9.8,23.7,-22.4, 232
13,25983,-45.2,-76.2,28.8,12.6,22.6,-27.3, 230
13,26003,-42.8,-76.3,26.7,14.4,22.8,-29.4, 235
13,26023,-38.9,-76.3,22.9,11.5,23.6,-26.3, 406
13,26043,-36.7,-76.3,20.8,9.9,24.1,-25.1, 322
13,26063,-32.6,-75.9,16.9,10.8,35.2,-22.5, 137
13,26083,-29.7,-75.6,14.0,10.4,30.6,-22.4, 177
13,26103,-27.6,-75.5,12.1,12.2,31.0,-22.8, 202
13,26123,-24.8,-75.0,9.5,14.5,33.1,-22.4, 223
13,26143,-23.0,-74.9,7.9,14.9,34.4,-23.2, 220
13,26163,-19.4,-74.1,4.6,16.8,34.6,-26.1, 233
13,26183,-17.0,-73.7,2.3,10.1,26.8,-21.5, 233
13,26203,-15.4,-73.6,0.8,11.4,26.4,-19.9, 234
13,26223,-13.0,-72.8,-1.4,18.4,34.0,-22.4, 402
13,26243,-11.1,-72.5,-3.0,21.3,33.6,-22.6, 322
13,26263,-9.1,-72.2,-4.7,18.9,14.2,-19.6, 137
13,26283,-7.5,-71.9,-6.0,26.4,27.0,-19.8, 177
13,26303,-5.6,-71.4,-7.4,29.8,33.2,-21.2, 200
